Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,19279,-,-,India,18.95,72.85,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Snow Depth,Wind Direction,Wind Speed,Fill Flag
2003,9,20,4,30,0,0,0,0,0,0,25,27.254117410730885,1008.192138671875,87.87632517760517,118.25541124661444,5.685104163406472,0.0,287.8087158203125,2.960062026977539,0
2003,9,20,5,30,0,0,0,0,0,0,25,27.32037107284026,1009.1420288085938,87.74801734925093,104.26259218603829,5.725786203157337,0.0,288.34686279296875,2.907191276550293,0
2003,9,20,6,30,0,0,0,0,0,0,25,27.418260819011834,1009.7954711914062,87.42569473126842,90.110543430068,5.763228508475719,0.0,289.34649658203125,2.8810410499572754,0
2003,9,20,7,30,101,87,123,92,251,153,24,27.57657373621919,1010.67333984375,85.04197208243944,75.93597177436902,5.791664326904283,0.0,291.6695861816406,2.897913932800293,0
2003,9,20,8,30,192,325,346,150,480,377,24,28.051091723668492,1010.7706909179688,83.44189379812154,61.83918619801019,5.812971372850765,0.0,291.8388671875,2.953280210494995,0
2003,9,20,9,30,299,263,476,183,607,590,25,28.442325994373903,1010.8203735351562,82.27760059072685,47.993327771322114,5.825191173381341,0.0,290.5218200683594,3.0728211402893066,0
2003,9,20,10,30,203,678,760,203,678,760,25,28.74850502220147,1010.3499755859375,80.99185925862498,34.779420391677924,5.836730677940098,0.0,287.9380798339844,3.295353412628174,0
2003,9,20,11,30,214,715,870,214,715,870,25,28.938941938600863,1009.8161010742188,80.1526189657371,23.367684663351255,5.852973083211477,0.0,284.7186279296875,3.656752109527588,0
2003,9,20,12,30,217,727,910,217,727,910,25,28.954212208009892,1008.6273193359375,79.85633770247564,17.731358204906215,5.863419310327105,0.0,282.3631591796875,4.08090353012085,0
2003,9,20,13,30,236,657,843,214,717,876,25,28.797270952065844,1007.708984375,80.28382095314423,22.69925909263624,5.856742057681861,0.0,280.69110107421875,4.500455856323242,0
2003,9,20,14,30,204,682,770,204,682,770,24,28.560058488009588,1006.9177856445312,80.4768952021513,33.88501760807572,5.837698798231926,0.0,282.7379150390625,4.846558094024658,0
2003,9,20,15,30,248,31,270,185,614,604,24,28.322596762276135,1006.6115112304688,80.70396194377463,47.028677790111246,5.8033469705106,0.0,287.04522705078125,4.979295253753662,0
2003,9,20,16,30,195,24,207,153,492,393,24,28.030442176704582,1007.1044311523438,81.38899929573712,60.850775641871465,5.7837366422163035,0.0,291.85369873046875,4.824795246124268,0
2003,9,20,17,30,109,98,135,98,272,168,24,27.731306103544853,1007.6575317382812,82.91803729260695,74.94303422735952,5.773320983786039,0.0,295.91650390625,4.532786846160889,0
2003,9,20,18,30,1,0,1,2,0,2,24,27.66722862160691,1008.5841674804688,84.12683852739843,89.12630415430195,5.767497849068473,0.0,298.3931884765625,4.224084854125977,0
2003,9,20,19,30,0,0,0,0,0,0,24,27.711516020472573,1009.264892578125,83.82656646032943,103.2969556596453,5.755217463605925,0.0,298.74859619140625,3.9410476684570312,0
2003,9,20,20,30,0,0,0,0,0,0,24,27.69088255692236,1009.8643798828125,83.98278984584836,117.32733229166311,5.739969568580902,0.0,297.2721252441406,3.6271212100982666,0
2003,9,20,21,30,0,0,0,0,0,0,24,27.67274679796077,1010.2282104492188,84.10623023113877,131.0279079679885,5.739094850575985,0.0,293.3506774902344,3.357154130935669,0
2003,9,20,22,30,0,0,0,0,0,0,24,27.656503128842928,1009.692626953125,84.0075234227478,143.96009391234335,5.726171117206632,0.0,287.6011962890625,3.1625664234161377,0
2003,9,20,23,30,0,0,0,0,0,0,24,27.60220599416482,1009.3382568359375,84.11744152782296,154.85639499281444,5.723374609648964,0.0,281.455078125,3.0384104251861572,0
2003,9,21,0,30,0,0,0,0,0,0,24,27.527359809732445,1008.6490478515625,84.30297423624626,160.01097018243055,5.7335680661757635,0.0,275.9578857421875,3.1392524242401123,0
2003,9,21,1,30,0,0,0,0,0,0,24,27.44472054286672,1007.9668579101562,84.5292586055635,155.4773227568603,5.73475067619212,0.0,272.56884765625,3.3645832538604736,0
2003,9,21,2,30,0,0,0,0,0,0,24,27.369566847956207,1007.3223876953125,84.9948515267103,144.82646375286146,5.731360050636869,0.0,271.517333984375,3.611626148223877,0
2003,9,21,3,30,0,0,0,0,0,0,24,27.372236558002157,1007.4634399414062,85.40425809710558,131.98259088632693,5.739873828959236,0.0,273.608642578125,3.7689919471740723,0
2003,9,21,4,30,0,0,0,0,0,0,24,27.352517085380555,1007.8825073242188,85.6802362317938,118.32090497612494,5.764310879643,0.0,276.46209716796875,3.8804304599761963,0
2003,9,21,5,30,0,0,0,0,0,0,24,27.315611061510367,1008.8088989257812,86.09119742584117,104.31140897992543,5.771701326359103,0.0,279.47686767578125,4.010921478271484,0
2003,9,21,6,30,0,0,0,0,0,0,24,27.412605040628705,1009.7679443359375,85.94598265255301,90.1528487303805,5.76455336200209,0.0,283.5271911621094,4.072505474090576,0
2003,9,21,7,30,103,59,118,92,250,153,24,27.525867679142493,1010.7247924804688,84.35449828701258,75.98048593461168,5.754990961876601,0.0,288.74835205078125,4.0434770584106445,0
2003,9,21,8,30,215,171,296,150,480,377,24,27.872050515074193,1011.3212280273438,82.92735413339723,61.89555474899025,5.7485704417604495,0.0,293.5286865234375,3.9860877990722656,0
2003,9,21,9,30,249,35,273,183,607,589,24,28.282283764631813,1011.3670043945312,81.68775458931893,48.07602034798209,5.766530261480099,0.0,295.14288330078125,4.03536319732666,0
2003,9,21,10,30,369,157,498,203,678,759,24,28.647446810544693,1011.1817626953125,80.66281157838368,34.91540975393797,5.776369807258082,0.0,294.5068054199219,4.1409687995910645,0
2003,9,21,11,30,253,607,810,214,715,869,25,28.790252030911176,1010.603271484375,80.17897512419047,23.611658681605576,5.789936884408685,0.0,292.17193603515625,4.315938949584961,0
2003,9,21,12,30,314,587,872,217,727,909,25,28.847076589474284,1009.5768432617188,79.94723257493173,18.117252506788134,5.801262365888477,0.0,290.97247314453125,4.546178340911865,0
2003,9,21,13,30,348,117,456,214,716,874,24,28.75557299196248,1008.4990234375,80.17200812635531,23.061337850380227,5.803366743098113,0.0,290.92828369140625,4.793906211853027,0
2003,9,21,14,30,264,587,750,204,681,768,24,28.651604682831987,1007.78857421875,80.23431341976472,34.174101605945914,5.788176554061046,0.0,292.0506591796875,4.85383415222168,0
2003,9,21,15,30,315,181,438,185,613,601,24,28.411742792002315,1007.6124267578125,80.99860586733617,47.27462079932776,5.764902624529679,0.0,293.4466857910156,4.618836879730225,0
2003,9,21,16,30,195,347,363,153,490,390,24,28.0972598201335,1007.89990234375,82.17751350831315,61.073944097797934,5.7585362286449975,0.0,294.982177734375,4.2662811279296875,0
2003,9,21,17,30,110,139,146,97,268,165,24,27.743434535297467,1008.616455078125,84.27984598169927,75.15538503880306,5.7703628379894205,0.0,294.99920654296875,3.9627838134765625,0
2003,9,21,18,30,0,0,0,2,0,2,25,27.62968832253881,1009.080810546875,86.25251928761288,89.33589500962,5.770715048669512,0.0,292.39495849609375,3.848175287246704,0
2003,9,21,19,30,0,0,0,0,0,0,25,27.615383097671895,1009.3862915039062,86.62488077950792,103.51143798890342,5.737837454014482,0.0,290.1989440917969,3.7913360595703125,0
2003,9,21,20,30,0,0,0,0,0,0,25,27.613871101232974,1010.0109252929688,86.82388275741351,117.55474285918967,5.734715356491013,0.0,290.0992431640625,3.526062488555908,0
2003,9,21,21,30,0,0,0,0,0,0,25,27.56876890322019,1010.0503540039062,87.20010219859556,131.27999379204923,5.754149445072337,0.0,287.96905517578125,3.3414061069488525,0
2003,9,21,22,30,0,0,0,0,0,0,25,27.546602869584433,1009.8740234375,87.16513573045857,144.25589809355114,5.756721885773985,0.0,283.53314208984375,3.417368173599243,0
2003,9,21,23,30,0,0,0,0,0,0,25,27.444838294308056,1009.07177734375,87.49385639071954,155.2208146775848,5.748325185918635,0.0,279.6292724609375,3.5654566287994385,0
2003,9,22,0,30,0,0,0,0,0,0,25,27.405997316963806,1008.5989379882812,87.51996303185527,160.40156354511635,5.755557777272932,0.0,276.81939697265625,3.6370954513549805,0
2003,9,22,1,30,0,0,0,0,0,0,25,27.334150620502157,1008.3211669921875,87.8759587338737,155.7445394146505,5.782088350468035,0.0,275.11883544921875,3.7009687423706055,0
2003,9,22,2,30,0,0,0,0,0,0,25,27.288343735736532,1008.0955810546875,88.09936719111442,144.98216146256632,5.816708887365272,0.0,276.16473388671875,3.7798683643341064,0
2003,9,22,3,30,0,0,0,0,0,0,25,27.19946311352834,1007.7564086914062,88.54362282349736,132.07848318031878,5.871593063789625,0.0,278.0021667480469,3.899385452270508,0
2003,9,22,4,30,0,0,0,0,0,0,25,27.191101677457198,1007.9948120117188,88.88752642747244,118.38536852979166,5.9134903370953555,0.0,279.1675720214844,4.053077220916748,0
2003,9,22,5,30,0,0,0,0,0,0,25,27.164235108695834,1008.9140625,89.25544267842278,104.35994183571894,5.94600603688186,0.0,280.2408447265625,4.1751627922058105,0
2003,9,22,6,30,0,0,0,0,0,0,25,27.18049823299191,1009.4671020507812,89.49627927393024,90.19555239796229,5.975706413124071,0.0,281.6745300292969,4.280585289001465,0
2003,9,22,7,30,99,71,117,92,249,152,25,27.30293127345135,1010.2445068359375,88.07819525790218,76.02609750218062,6.006402298875448,0.0,283.1661682128906,4.327027320861816,0
2003,9,22,8,30,184,20,194,150,479,375,25,27.664965786803123,1010.829833984375,86.22380583385826,61.953799545588026,6.035417145880475,0.0,284.0730895996094,4.367547988891602,0
2003,9,22,9,30,308,202,443,183,605,587,25,28.08401861643887,1010.930908203125,84.21251636573808,48.16153941645767,6.093831550538905,0.0,284.60260009765625,4.571114540100098,0
2003,9,22,10,30,378,180,526,203,676,756,25,28.479262840934496,1011.0161743164062,82.2403085198925,35.05537708358039,6.1519092372826165,0.0,285.42279052734375,4.845391273498535,0
2003,9,22,11,30,363,119,472,213,713,866,25,28.625232676352198,1010.035888671875,81.31240201570452,23.86007413495436,6.210708491629638,0.0,286.40771484375,5.15252161026001,0
2003,9,22,12,30,171,3,174,217,725,904,25,28.586090431950026,1008.9404296875,81.28432865193516,18.50408651787592,6.247071540206807,0.0,287.0201416015625,5.537545204162598,0
2003,9,22,13,30,221,3,224,214,714,869,25,28.42264926375043,1008.08935546875,82.01491131485781,23.42468133282182,6.265885130119312,0.0,289.40667724609375,5.798077583312988,0
2003,9,22,14,30,268,11,278,203,678,763,24,28.190720611892004,1007.3566284179688,82.5831139480137,34.465078791199595,6.272013583868893,0.0,292.15606689453125,5.886017799377441,0
2003,9,22,15,30,230,8,236,184,609,596,24,27.95557476503126,1007.2635498046875,83.22451707152702,47.52203453358056,6.252767093164883,0.0,295.2975158691406,5.701816082000732,0
2003,9,22,16,30,135,0,135,152,486,386,24,27.661306566960263,1007.5321655273438,84.33501406965279,61.29801211977366,6.233206017097529,0.0,298.04193115234375,5.36521053314209,0
2003,9,22,17,30,56,0,56,95,262,162,24,27.432540985939113,1008.1732788085938,85.83841500420131,75.36809004532311,6.203339565769749,0.0,299.3751220703125,5.036496162414551,0
2003,9,22,18,30,0,0,0,1,0,1,25,27.340706983582606,1008.9236450195312,87.34543666628525,89.54530890470919,6.165451560174303,0.0,299.54827880859375,4.808016777038574,0
2003,9,22,19,30,0,0,0,0,0,0,25,27.326513557111127,1009.4493408203125,87.88084808974213,103.72526650773572,6.129518391808908,0.0,299.030029296875,4.54962682723999,0
2003,9,22,20,30,0,0,0,0,0,0,25,27.289875828250388,1009.891845703125,88.39209256394264,117.78100833431606,6.108364437886914,0.0,298.3004150390625,4.302240371704102,0
2003,9,22,21,30,0,0,0,0,0,0,25,27.183951716699312,1010.20703125,89.26741955500789,131.5304777838548,6.09294170529326,0.0,296.3424072265625,4.1854777336120605,0
2003,9,22,22,30,0,0,0,0,0,0,25,27.07531790388896,1009.7428588867188,89.81375034628172,144.54989287911908,6.0742143570210105,0.0,292.7015380859375,4.160059452056885,0
2003,9,22,23,30,0,0,0,0,0,0,25,26.9973149742014,1009.229736328125,90.19165568819108,155.5843252550971,6.041653046300222,0.0,287.8366394042969,4.160299301147461,0
2003,9,23,0,30,0,0,0,0,0,0,25,26.92733109604626,1008.2998046875,90.34757844859568,160.7922084059883,6.009037680478212,0.0,283.03082275390625,4.159492492675781,0
2003,9,23,1,30,0,0,0,0,0,0,25,26.835678700354833,1007.7196655273438,90.3719820397101,156.0088393205601,5.991004941792238,0.0,278.966552734375,4.205995559692383,0
2003,9,23,2,30,0,0,0,0,0,0,25,26.788107778916526,1007.2711791992188,90.30741843120069,145.13499519827542,5.977905277192535,0.0,277.94140625,4.263028144836426,0
2003,9,23,3,30,0,0,0,0,0,0,25,26.746454276205156,1007.2730102539062,90.25149696042125,132.17249741099397,5.963422766811019,0.0,279.1019287109375,4.2543840408325195,0
2003,9,23,4,30,0,0,0,0,0,0,24,26.774683035970725,1007.351318359375,89.9622301169433,118.44884443472472,5.9333743379758035,0.0,281.65478515625,4.212218284606934,0
2003,9,23,5,30,0,0,0,0,0,0,24,26.851953924118448,1007.8399658203125,89.44507486366622,104.40824247803685,5.900900561754655,0.0,285.2318115234375,4.10263729095459,0
2003,9,23,6,30,0,0,0,0,0,0,24,26.96812128966718,1009.0386352539062,88.78616575303873,90.2387130805993,5.87894682896476,0.0,288.8672790527344,3.941903591156006,0
2003,9,23,7,30,95,30,103,92,248,151,24,27.06138064390774,1009.6427001953125,87.08168900504086,76.07286210216884,5.874689179073596,0.0,291.468505859375,3.791826009750366,0
2003,9,23,8,30,222,105,272,150,479,375,24,27.32444638897971,1010.4246826171875,85.08621241306473,62.01397070844179,5.881060022888053,0.0,291.8789367675781,3.522907257080078,0
2003,9,23,9,30,315,215,459,183,606,587,24,27.609909253939406,1010.4243774414062,83.49539122140312,48.24991944776215,5.902470707730265,0.0,291.1899719238281,3.4046802520751953,0
2003,9,23,10,30,344,350,631,203,677,756,24,27.83251896233469,1010.3439331054688,82.64126511209149,35.199309943403335,5.917906240994033,0.0,292.1154479980469,3.4581921100616455,0
2003,9,23,11,30,381,352,703,213,714,865,24,27.936268686791664,1009.5940551757812,82.06251060506577,24.112793328264544,5.947057764155287,0.0,294.0382080078125,3.602194309234619,0
2003,9,23,12,30,419,239,646,217,725,904,24,27.89693818995528,1008.4144897460938,82.29032662172384,18.89173237606066,5.998086454771002,0.0,296.9764709472656,3.7783899307250977,0
2003,9,23,13,30,333,34,365,214,714,868,24,27.651307720089164,1007.4085693359375,83.16352725488885,23.789117522747304,6.052867894175666,0.0,300.49920654296875,3.974170207977295,0
2003,9,23,14,30,298,18,313,203,678,761,24,27.466243024468156,1006.6241455078125,84.43870556930035,34.75778141423713,6.1127673624627095,0.0,303.47686767578125,4.439659118652344,0
2003,9,23,15,30,306,97,372,184,609,593,24,27.3464032737279,1006.8056640625,85.34281863261059,47.770776061560824,6.140186911223882,0.0,307.755859375,4.756595134735107,0
2003,9,23,16,30,218,134,282,151,484,382,24,27.105317909253472,1007.083984375,87.03946853444499,61.522849388466426,6.176268544472876,0.0,312.80645751953125,4.853374481201172,0
2003,9,23,17,30,64,0,64,94,258,159,24,27.03555324886986,1007.8507690429688,88.17634914867581,75.58102327060058,6.205249290667701,0.0,316.85223388671875,4.810331344604492,0
2003,9,23,18,30,0,0,0,1,0,1,24,27.04404356230691,1008.3803100585938,88.458781016151,89.75442099549144,6.2122365197189495,0.0,318.29180908203125,4.699738025665283,0
2003,9,23,19,30,0,0,0,0,0,0,25,27.116743035380296,1008.87109375,88.39327332557329,103.93831160218299,6.2039006349446275,0.0,316.52191162109375,4.450260162353516,0
2003,9,23,20,30,0,0,0,0,0,0,25,27.167891600809412,1009.2782592773438,88.29581484956155,118.0059899641837,6.222885186486842,0.0,314.8552551269531,3.8768725395202637,0
2003,9,23,21,30,0,0,0,0,0,0,25,27.22451363633695,1009.5661010742188,88.15830594449936,131.77920400431597,6.287395467762156,0.0,309.8498229980469,3.3352158069610596,0
2003,9,23,22,30,0,0,0,0,0,0,25,27.20001912111394,1009.3480834960938,88.26933317854058,144.84189421024692,6.3487744853405985,0.0,301.126708984375,3.18772029876709,0
2003,9,23,23,30,0,0,0,0,0,0,25,27.089523288278713,1008.5234985351562,88.64704492037913,155.94674072757962,6.384470461021891,0.0,294.8644104003906,3.428516387939453,0
2003,9,24,0,30,0,0,0,0,0,0,25,27.02062524912469,1007.7077026367188,89.08321159515123,161.18279496396605,6.389536981554794,0.0,292.96209716796875,3.7884902954101562,0
2003,9,24,1,30,0,0,0,0,0,0,25,26.942750372608202,1006.9822998046875,89.57847025166518,156.27009115849683,6.377185450576279,0.0,292.70611572265625,3.9815518856048584,0
2003,9,24,2,30,0,0,0,0,0,0,25,26.932851196949173,1006.198486328125,89.7005188594879,145.28494111128532,6.365031495219246,0.0,292.8377685546875,4.025143146514893,0
2003,9,24,3,30,0,0,0,0,0,0,25,27.02684338321251,1006.0338745117188,89.31561003376338,132.26465875227757,6.340254795294808,0.0,292.03192138671875,3.9819114208221436,0
2003,9,24,4,30,0,0,0,0,0,0,25,27.15382507142897,1006.2094116210938,88.64729527066717,118.51137707580679,6.319031596257029,0.0,291.54205322265625,3.8875656127929688,0
2003,9,24,5,30,0,0,0,0,0,0,25,27.268022229107828,1006.9757690429688,87.83041794605253,104.45636350758106,6.314128671082684,0.0,291.357177734375,3.8060779571533203,0
2003,9,24,6,30,0,0,0,0,0,0,25,27.39260563526625,1007.8975830078125,86.84293807569377,90.28239929049535,6.314785148216973,0.0,291.0824279785156,3.8398356437683105,0
2003,9,24,7,30,98,197,146,91,246,150,24,27.502395923441725,1008.2421875,85.75484987394996,76.12083624543953,6.296708080949912,0.0,291.8075256347656,3.9823315143585205,0
2003,9,24,8,30,214,145,282,150,477,373,24,27.618821319881704,1008.69482421875,84.65293408597219,62.07611795806042,6.264723033741937,0.0,294.27410888671875,4.057930946350098,0
2003,9,24,9,30,258,457,562,183,604,585,24,27.757826210820554,1009.1113891601562,83.57938747523818,48.3411923577825,6.222487422178784,0.0,296.32171630859375,4.075249671936035,0
2003,9,24,10,30,362,204,529,202,676,754,24,27.940076166151243,1008.9891357421875,82.52265936285082,35.34719100772483,6.191991614621724,0.0,297.0581970214844,4.1051106452941895,0
2003,9,24,11,30,283,614,843,213,713,863,24,28.078338811057165,1008.3480834960938,81.38985178641452,24.369675435239344,6.142111036935559,0.0,296.8731994628906,4.258810997009277,0
2003,9,24,12,30,326,50,374,217,725,901,24,28.22570793526114,1006.9938354492188,80.1681991671277,19.280063317984556,6.074185911505277,0.0,296.529541015625,4.501036167144775,0
2003,9,24,13,30,246,6,252,213,714,866,24,28.413463906755112,1006.0879516601562,78.67996326011897,24.154477406223776,5.989284969621663,0.0,296.9739990234375,4.778368949890137,0
2003,9,24,14,30,125,0,125,203,678,759,24,28.292340053224166,1005.5145263671875,78.56262377348537,35.05204238372614,5.911132540614412,0.0,297.2270202636719,4.86398458480835,0
2003,9,24,15,30,120,0,120,183,608,591,24,28.078040188468833,1005.5362548828125,79.32322893196843,48.02070248058326,5.901961679817484,0.0,299.0363464355469,4.768165111541748,0
2003,9,24,16,30,202,39,221,151,483,380,24,27.839853876944574,1006.0380249023438,80.77791107519599,61.74832612774582,5.899659826214758,0.0,301.41583251953125,4.544801235198975,0
2003,9,24,17,30,95,11,98,93,254,156,24,27.667013014385702,1006.5545654296875,82.60858524351006,75.79406135682373,5.893684925350696,0.0,302.65673828125,4.312716484069824,0
2003,9,24,18,30,0,0,0,0,0,0,24,27.64257591596987,1007.4685668945312,84.15544867838405,89.96311762352848,5.890377559482381,0.0,303.42913818359375,4.17033576965332,0
2003,9,24,19,30,0,0,0,0,0,0,24,27.68611896485487,1008.7897338867188,84.45243800486139,104.15044366280685,5.891063662541956,0.0,303.8463134765625,3.9770641326904297,0
2003,9,24,20,30,0,0,0,0,0,0,24,27.709673000067994,1009.2637939453125,83.5669622145255,118.22954920409737,5.892515633080095,0.0,304.92742919921875,3.941153049468994,0
2003,9,24,21,30,0,0,0,0,0,0,24,27.686323472064714,1009.6827392578125,83.18233254038277,132.02601660997232,5.879740579420648,0.0,304.65679931640625,3.9360270500183105,0
