Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,19279,-,-,India,18.95,72.85,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Snow Depth,Wind Direction,Wind Speed,Fill Flag
2006,1,29,15,30,164,722,593,164,722,593,2,32.5893212494841,1011.3251953125,14.616496235695916,53.577690809217266,1.0754343914019593,0.0,299.83270263671875,3.4630212783813477,0
2006,1,29,16,30,135,598,387,135,598,387,6,30.376633370469847,1011.5715942382812,21.77312171733277,65.05125884304998,1.0981873649754679,0.0,302.13787841796875,4.2085041999816895,0
2006,1,29,17,30,94,243,147,83,359,160,12,27.552395841418104,1011.8309936523438,38.414651023404836,77.62420538089349,1.1241898696536226,0.0,304.19921875,4.5717387199401855,0
2006,1,29,18,30,0,0,0,0,0,0,16,25.88601695667859,1012.3658447265625,56.129166887786084,90.83317306415397,1.1526312555510063,0.0,308.86907958984375,4.635970115661621,0
2006,1,29,19,30,0,0,0,0,0,0,17,25.209186873639908,1012.7516479492188,63.938083141111335,104.43913113721186,1.177144864519698,0.0,316.13421630859375,4.488748550415039,0
2006,1,29,20,30,0,0,0,0,0,0,18,24.850297252898542,1013.4750366210938,68.42065801926043,118.28943087499698,1.1902120254213486,0.0,324.23858642578125,4.161751747131348,0
2006,1,29,21,30,0,0,0,0,0,0,19,24.614540707852143,1013.463623046875,71.59112298026157,132.30077274841474,1.1971184827279235,0.0,332.6726989746094,3.698826789855957,0
2006,1,29,22,30,0,0,0,0,0,0,19,24.43446802710713,1013.3526611328125,74.25334970922559,146.41522806663227,1.1997331211831892,0.0,342.8699951171875,3.1819491386413574,0
2006,1,29,23,30,0,0,0,0,0,0,19,24.198737057747337,1012.9974975585938,76.96446661554646,160.58731077464586,1.1982043781386542,0.0,355.9390869140625,2.6387383937835693,0
2006,1,30,0,30,0,0,0,0,0,0,20,23.94914474472506,1012.587890625,79.38403151378508,174.71805150084674,1.193071927566576,0.0,13.839210510253906,2.1399083137512207,0
2006,1,30,1,30,0,0,0,0,0,0,20,23.68734797003617,1012.2838134765625,80.99286297805762,170.85400135939892,1.1853945631026959,0.0,36.7650146484375,1.8253812789916992,0
2006,1,30,2,30,0,0,0,0,0,0,20,23.485254473097257,1011.9423828125,81.11788996468707,156.68058929032605,1.1759053975968534,0.0,51.179744720458984,1.91588294506073,0
2006,1,30,3,30,0,0,0,0,0,0,19,23.380700101636762,1011.6121826171875,79.4447308325104,142.5155911599909,1.195165963924369,0.0,57.409889221191406,2.1069178581237793,0
2006,1,30,4,30,0,0,0,0,0,0,18,23.322026547847486,1012.1875610351562,76.642616234782,128.41830765863972,1.2149655141244027,0.0,64.12045288085938,2.2829864025115967,0
2006,1,30,5,30,0,0,0,0,0,0,18,23.289443568993363,1012.7543334960938,73.17588198618812,114.43542913578656,1.2356317840362374,0.0,72.95892333984375,2.5358951091766357,0
2006,1,30,6,30,0,0,0,0,0,0,17,23.172554169360637,1013.2828979492188,70.05736346044068,100.6303696692814,1.2560868296884191,0.0,82.48905181884766,2.876084566116333,0
2006,1,30,7,30,16,0,16,19,64,22,16,23.352007263978635,1014.290771484375,64.05826422888019,87.0986535137514,1.2772218106683502,0.0,90.56578826904297,3.1820051670074463,0
2006,1,30,8,30,108,410,221,101,439,222,13,24.754197305863727,1014.8917236328125,49.17826817916177,74.00936475348358,1.2993646264496583,0.0,96.430419921875,3.0078604221343994,0
2006,1,30,9,30,144,635,446,144,635,446,11,27.701560022699823,1015.3694458007812,37.61229741493683,61.647629301059204,1.2802000698497031,0.0,105.87115478515625,2.3651390075683594,0
2006,1,30,10,30,169,739,639,169,739,639,6,32.13743677048416,1015.2634887695312,19.94246655884144,50.56187803070915,1.2681857232826603,0.0,132.22483825683594,1.9992159605026245,0
2006,1,30,11,30,184,794,776,184,794,776,2,35.237646875342875,1014.7315673828125,12.644618322658523,41.78875856309722,1.2579284644835236,0.0,159.9142303466797,1.6834473609924316,0
2006,1,30,12,30,190,817,842,190,817,842,1,36.35890379806159,1013.8782348632812,11.207571161070847,37.01698501677391,1.2472508507595355,0.0,192.34715270996094,1.6110539436340332,0
2006,1,30,13,30,189,799,821,189,814,832,1,36.31647448068469,1012.7044067382812,11.260697318828603,37.79663065757657,1.2391262383420487,0.0,220.19784545898438,1.8671729564666748,0
2006,1,30,14,30,180,771,737,181,783,746,1,35.485762580595406,1012.4462280273438,12.144523603575218,43.83243255551059,1.2376711468774424,0.0,239.95745849609375,2.2255313396453857,0
2006,1,30,15,30,164,718,592,164,718,592,2,34.02353495733473,1012.4933471679688,13.946806827749553,53.36787499235045,1.253112758586211,0.0,255.33731079101562,2.573524236679077,0
2006,1,30,16,30,135,595,388,135,595,388,4,31.99361176637086,1012.7246704101562,17.697611666347754,64.87434883037467,1.2737731033231727,0.0,268.17059326171875,2.969860792160034,0
2006,1,30,17,30,95,250,150,84,359,161,10,28.923862798647235,1013.3301391601562,30.947200196198864,77.47393816277868,1.3000635328589745,0.0,279.1538391113281,3.556532382965088,0
2006,1,30,18,30,0,0,0,1,0,1,16,26.94745942627236,1013.719482421875,51.651281014972675,90.70358481494863,1.3299023800246779,0.0,287.5992126464844,3.8569259643554688,0
2006,1,30,19,30,0,0,0,0,0,0,18,25.918964646045936,1014.4707641601562,62.52257853193086,104.32762175606989,1.3552870104501296,0.0,295.6214599609375,3.851046085357666,0
2006,1,30,20,30,0,0,0,0,0,0,19,25.29967602062493,1014.6510620117188,70.20071178473614,118.19236241855063,1.360813640059346,0.0,303.4595947265625,3.65210223197937,0
2006,1,30,21,30,0,0,0,0,0,0,20,24.981489684250505,1014.7274169921875,74.82473458042969,132.21570549530662,1.3916792343104412,0.0,312.8128662109375,3.3771257400512695,0
2006,1,30,22,30,0,0,0,0,0,0,20,24.662700724560523,1014.7138061523438,79.04196278344676,146.3395408668837,1.4187347217476693,0.0,322.66571044921875,3.095839500427246,0
2006,1,30,23,30,0,0,0,0,0,0,21,24.348092673073666,1014.56005859375,83.12216222354711,160.51578673317005,1.4483719001117163,0.0,333.63385009765625,2.7562217712402344,0
2006,1,31,0,30,0,0,0,0,0,0,21,24.06553938760277,1014.4624633789062,86.91753600651214,174.61133828693326,1.471196414109991,0.0,348.9576721191406,2.3910059928894043,0
2006,1,31,1,30,0,0,0,0,0,0,21,23.80023048423476,1014.0595092773438,89.33659821175407,170.84651199876595,1.4791367644025386,0.0,9.213523864746094,2.1439554691314697,0
2006,1,31,2,30,0,0,0,0,0,0,21,23.550399766861347,1013.6724243164062,89.65187717176633,156.68508487504553,1.475435448138112,0.0,26.644813537597656,2.1313960552215576,0
2006,1,31,3,30,0,0,0,0,0,0,21,23.434127406071127,1013.395263671875,87.83671303404876,142.5135935834188,1.4245058037993625,0.0,38.140113830566406,2.196425676345825,0
2006,1,31,4,30,0,0,0,0,0,0,20,23.408789110538066,1013.4595947265625,84.06275251002802,128.40558426796187,1.3751401321099919,0.0,45.281333923339844,2.2378897666931152,0
2006,1,31,5,30,0,0,0,0,0,0,19,23.43359264697915,1014.2288208007812,79.4829030625616,114.40920280137144,1.3295980885496022,0.0,51.90730667114258,2.268446207046509,0
2006,1,31,6,30,0,0,0,0,0,0,18,23.445500720192967,1014.7141723632812,74.7820458242805,100.58765055727022,1.287561279177913,0.0,61.85817337036133,2.334083080291748,0
2006,1,31,7,30,17,0,17,19,67,23,17,23.814010487692656,1015.5192260742188,67.0646750908494,87.03554808660684,1.2462346445424834,0.0,75.10054779052734,2.4942007064819336,0
2006,1,31,8,30,108,413,223,101,443,224,13,25.53157951346384,1016.0501098632812,47.62981639590061,73.92028036417436,1.2033949747596808,0.0,87.13389587402344,2.521986961364746,0
2006,1,31,9,30,145,640,450,145,640,450,11,28.457728807051865,1016.6275024414062,34.08417947503292,61.52466923337045,1.1603704905891348,0.0,97.17220306396484,2.1984691619873047,0
2006,1,31,10,30,170,744,645,170,744,645,6,32.19764667813001,1016.103271484375,20.26703574355377,50.394532541397055,1.1330010099284098,0.0,103.5561294555664,1.7906162738800049,0
2006,1,31,11,30,184,799,783,184,799,783,2,35.184816592984646,1015.0177612304688,13.108804740862146,41.56768219544256,1.1159907057478322,0.0,116.56835174560547,1.2488059997558594,0
2006,1,31,12,30,190,822,850,190,822,850,1,36.42809425085687,1013.8638305664062,11.573491309293633,36.749279830782704,1.1049521233509025,0.0,153.5941925048828,0.7745599150657654,0
2006,1,31,13,30,189,803,826,190,819,840,2,36.567612493626484,1012.9370727539062,11.527310279735177,37.51974762714954,1.0992049742522039,0.0,214.73629760742188,0.8805758953094482,0
2006,1,31,14,30,179,776,742,181,789,753,2,35.71289814851417,1012.128173828125,12.918231297201741,43.58366217875497,1.1065048922297938,0.0,251.7540740966797,1.5488226413726807,0
2006,1,31,15,30,165,722,598,165,722,598,4,34.1318769917973,1011.95263671875,16.01929118299796,53.15736579910836,1.1627472640362204,0.0,270.10906982421875,2.4409523010253906,0
2006,1,31,16,30,136,598,391,136,598,391,8,31.789269389698575,1011.9921875,22.835174223146492,64.69772041611138,1.2387154271091865,0.0,281.0045166015625,3.595484733581543,0
2006,1,31,17,30,96,257,153,84,362,164,14,28.43986024606579,1012.92919921875,41.64392867653573,77.32452090973561,1.335678245218039,0.0,289.01214599609375,4.634697914123535,0
2006,1,31,18,30,0,0,0,1,0,1,18,26.346869799959393,1013.4537353515625,63.385916450293564,90.57485546436952,1.4498320859235247,0.0,297.15106201171875,5.009822368621826,0
2006,1,31,19,30,0,0,0,0,0,0,20,25.490001984361527,1014.4447631835938,73.27776669264513,104.21741673135911,1.5536197673847212,0.0,305.40887451171875,4.953517913818359,0
2006,1,31,20,30,0,0,0,0,0,0,20,25.046818955703827,1014.7402954101562,77.9922766371327,118.09657635664483,1.6300415933092218,0.0,315.18408203125,4.752495288848877,0
2006,1,31,21,30,0,0,0,0,0,0,21,24.688585835858305,1014.9802856445312,82.08151062185317,132.1317017778552,1.6931470457207831,0.0,325.9459228515625,4.5057854652404785,0
2006,1,31,22,30,0,0,0,0,0,0,21,24.359978664516063,1014.7742919921875,86.20731308146308,146.26433781516715,1.7414746540918817,0.0,337.825439453125,4.271125793457031,0
2006,1,31,23,30,0,0,0,0,0,0,22,24.099262593799097,1014.8934326171875,89.95670006716666,160.4431240718189,1.7829164747229496,0.0,350.61968994140625,4.043428421020508,0
2006,2,1,0,30,0,0,0,0,0,0,22,23.86071376904681,1014.8892822265625,93.1593788334435,174.49412726728534,1.8168977460799267,0.0,3.95062255859375,3.8372015953063965,0
2006,2,1,1,30,0,0,0,0,0,0,22,23.68004627929463,1014.4813232421875,94.68061262096445,170.82660082754262,1.8368678856143241,0.0,17.218528747558594,3.7091331481933594,0
2006,2,1,2,30,0,0,0,0,0,0,22,23.582236938157052,1014.4369506835938,93.6929028848422,156.68266002780166,1.8385488326665875,0.0,28.425758361816406,3.479581594467163,0
2006,2,1,3,30,0,0,0,0,0,0,21,23.576086113219333,1014.3798828125,90.09233026609617,142.5059613304157,1.7937854109886695,0.0,37.18393325805664,3.2295937538146973,0
2006,2,1,4,30,0,0,0,0,0,0,20,23.622676354460964,1014.3618774414062,85.18414575845127,128.38775552131207,1.7377374998361035,0.0,43.98805236816406,3.0406761169433594,0
2006,2,1,5,30,0,0,0,0,0,0,20,23.69204916883342,1014.745361328125,80.31673676078076,114.37812814051512,1.6735142566707557,0.0,50.01286697387695,2.9001657962799072,0
2006,2,1,6,30,0,0,0,0,0,0,19,23.79710789325935,1015.33349609375,75.76745894380787,100.54020400902972,1.6033654763075635,0.0,56.7656135559082,2.770031690597534,0
2006,2,1,7,30,14,0,14,18,41,21,17,24.31005155042743,1015.522216796875,67.4262512210688,86.96775198878787,1.5281734203832826,0.0,66.36616516113281,2.6047887802124023,0
2006,2,1,8,30,111,379,217,109,389,218,15,25.980480757989028,1016.0095825195312,52.39184267788456,73.82645757618485,1.4504569900517887,0.0,75.7759017944336,2.4211249351501465,0
2006,2,1,9,30,158,590,441,158,590,441,11,29.433580022979925,1016.2378540039062,34.104469631391574,61.396841139587686,1.3951248046594809,0.0,77.71674346923828,2.055018186569214,0
2006,2,1,10,30,187,699,634,187,699,634,6,33.88048734468805,1015.7275390625,17.825888361551264,50.22207522301162,1.3446763246314337,0.0,80.51876831054688,1.792441964149475,0
2006,2,1,11,30,203,757,772,203,757,772,3,36.574813620832174,1014.3109130859375,13.21008692151665,41.34116419350423,1.3009277922645044,0.0,94.5779037475586,1.370331048965454,0
2006,2,1,12,30,210,782,839,210,782,839,3,37.905673147185496,1012.810302734375,11.709553694103047,36.476171030774594,1.2750214911179734,0.0,123.91850280761719,0.8857775926589966,0
2006,2,1,13,30,209,779,829,209,779,829,3,38.10924778643954,1011.577392578125,11.557879562290768,37.23874722614049,1.2735781589641886,0.0,193.17593383789062,0.664534866809845,0
2006,2,1,14,30,199,747,743,199,747,743,3,37.1867491634938,1010.7119140625,12.758305161570036,43.33277490887408,1.2995507245479825,0.0,251.17897033691406,1.3146693706512451,0
2006,2,1,15,30,181,678,589,181,678,589,5,35.318710602457884,1010.8857421875,15.910658691528628,52.94629773060142,1.324777139099046,0.0,275.101318359375,2.507432460784912,0
2006,2,1,16,30,187,459,385,148,550,385,9,32.52187636214046,1011.11279296875,23.573935471381937,64.52148387127627,1.3824009580012315,0.0,287.78656005859375,3.994535207748413,0
2006,2,1,17,30,102,174,141,91,312,160,14,28.91342537374095,1012.1865234375,41.922837014403,77.17603909606214,1.4638913652325003,0.0,296.4937744140625,5.052732467651367,0
2006,2,1,18,30,0,0,0,1,0,1,18,26.64780208745799,1013.368408203125,62.08992845719522,90.44848748395346,1.5489561297331371,0.0,305.2169494628906,5.257143974304199,0
2006,2,1,19,30,0,0,0,0,0,0,20,25.74172994040282,1014.3815307617188,70.7982887026759,104.10854403208923,1.6109354025591136,0.0,315.3316650390625,5.035853385925293,0
2006,2,1,20,30,0,0,0,0,0,0,20,25.37448190483218,1014.6883544921875,74.74134162674792,118.00207382307532,1.6372867690305222,0.0,324.8570861816406,4.6447601318359375,0
2006,2,1,21,30,0,0,0,0,0,0,20,25.179423194591948,1014.6105346679688,76.8825171759793,132.0487314544636,1.686680586682532,0.0,334.1175842285156,4.153696537017822,0
2006,2,1,22,30,0,0,0,0,0,0,20,25.04741397991853,1014.3644409179688,78.03840123302325,146.189545577629,1.720474005413885,0.0,343.7442626953125,3.7188191413879395,0
2006,2,1,23,30,0,0,0,0,0,0,21,24.925348520110276,1013.9147338867188,78.98495114961094,160.36917269667458,1.74984236390278,0.0,353.0071716308594,3.4069135189056396,0
2006,2,2,0,30,0,0,0,0,0,0,21,24.77313278566993,1013.8176879882812,80.11817024781777,174.36641920164382,1.7843206260680877,0.0,0.0883026123046875,3.245638847351074,0
2006,2,2,1,30,0,0,0,0,0,0,21,24.585608422312248,1013.3145751953125,81.65208209475375,170.79392817854898,1.8272672984648335,0.0,4.073005676269531,3.2135956287384033,0
2006,2,2,2,30,0,0,0,0,0,0,21,24.34372547507303,1012.9130859375,83.4985424430751,156.6731561965666,1.8747151937361481,0.0,5.983345031738281,3.241807222366333,0
2006,2,2,3,30,0,0,0,0,0,0,21,24.089732200182993,1013.0227661132812,85.49157070009056,142.4926092198679,1.8714065108576439,0.0,8.076560974121094,3.3706557750701904,0
2006,2,2,4,30,0,0,0,0,0,0,21,23.88809004019771,1013.3268432617188,86.92566379468565,128.3647767364697,1.8658380453337546,0.0,11.572433471679688,3.5251049995422363,0
2006,2,2,5,30,0,0,0,0,0,0,21,23.77221574316377,1013.9076538085938,87.08926168411656,114.34218929648608,1.8498000179659713,0.0,18.3321533203125,3.6184277534484863,0
2006,2,2,6,30,0,0,0,0,0,0,21,23.769858903434056,1014.736083984375,85.4690295779043,100.48803812101578,1.8142786063188805,0.0,28.882083892822266,3.6112570762634277,0
2006,2,2,7,30,15,0,15,19,42,21,20,24.291810844772954,1015.3550415039062,77.03833173623293,86.89528887515755,1.7592935552838673,0.0,42.29702377319336,3.461512327194214,0
2006,2,2,8,30,109,386,217,109,386,217,17,26.130226559813252,1015.8441162109375,59.97278511543074,73.72794727833684,1.6916203834011936,0.0,55.44881057739258,3.089294195175171,0
2006,2,2,9,30,158,585,440,158,585,440,13,29.42815894173549,1016.195068359375,38.66042121146293,61.26421535418479,1.617691238926244,0.0,62.200950622558594,2.591365337371826,0
2006,2,2,10,30,186,695,633,186,695,633,8,33.503289471878304,1015.8867797851562,21.12313097115569,50.04459273697982,1.538274009588282,0.0,66.75303649902344,2.065415859222412,0
2006,2,2,11,30,202,754,771,202,754,771,5,36.22277089657587,1014.673095703125,14.758690667704268,41.10929917576236,1.4630588314495585,0.0,76.01777648925781,1.4812085628509521,0
2006,2,2,12,30,209,780,839,209,780,839,4,37.61419818448701,1013.233642578125,12.589986432910852,36.19775444801762,1.4020550889726757,0.0,89.6745376586914,0.8593496084213257,0
2006,2,2,13,30,238,727,819,209,777,830,3,38.01617185057876,1012.1401977539062,11.769693846069398,36.95375044396064,1.3684966667179577,0.0,121.81275177001953,0.11118524521589279,0
2006,2,2,14,30,246,645,718,200,746,745,3,37.40421843864567,1011.5872192382812,12.259531914436398,43.0799132541556,1.364160767517842,0.0,290.174072265625,0.7492683529853821,0
2006,2,2,15,30,208,589,565,181,677,591,4,36.0772473843175,1011.3604736328125,13.894025382196531,52.73480214472405,1.4197197350649615,0.0,301.3067626953125,1.60257887840271,0
2006,2,2,16,30,169,492,383,148,549,386,5,34.06960036919622,1011.3097534179688,17.189368278094914,64.34574487449123,1.501441785390434,0.0,306.6802978515625,2.554349184036255,0
2006,2,2,17,30,103,203,149,91,313,162,9,30.994774750611782,1011.9369506835938,27.067630394077103,77.02857129966672,1.6034203874908561,0.0,308.28668212890625,3.6060478687286377,0
2006,2,2,18,30,0,0,0,1,0,1,15,28.558706927187586,1012.3993530273438,44.34517946609259,90.32346805305163,1.7136921478851268,0.0,313.78179931640625,4.231273174285889,0
2006,2,2,19,30,0,0,0,0,0,0,17,27.21964088658956,1013.3834228515625,55.58353126834613,104.0010286605881,1.8197774804394287,0.0,322.15576171875,4.4280924797058105,0
2006,2,2,20,30,0,0,0,0,0,0,18,26.37886092386242,1013.5816040039062,62.69260227064365,117.90885301228676,1.9076340877119513,0.0,330.974853515625,4.522709846496582,0
2006,2,2,21,30,0,0,0,0,0,0,19,25.91227420704564,1013.6828002929688,66.44006626025588,131.96676163546172,1.946158737236118,0.0,339.4305114746094,4.552135467529297,0
2006,2,2,22,30,0,0,0,0,0,0,19,25.571013862677432,1013.6692504882812,69.1293359500342,146.11508858875055,1.9662778675408292,0.0,347.4282531738281,4.505496025085449,0
2006,2,2,23,30,0,0,0,0,0,0,19,25.291622298065136,1013.6221923828125,71.32225566839757,160.29378254407288,1.9760562223406397,0.0,354.4214172363281,4.421796798706055,0
2006,2,3,0,30,0,0,0,0,0,0,19,25.10476876193036,1013.223876953125,72.58269804917576,174.22827242396278,1.9807910805580862,0.0,0.284912109375,4.322948932647705,0
2006,2,3,1,30,0,0,0,0,0,0,19,24.949464247356445,1012.861328125,72.93353808315281,170.74821671862978,1.9770595930227082,0.0,5.645500183105469,4.174861907958984,0
2006,2,3,2,30,0,0,0,0,0,0,19,24.877626137048765,1012.5725708007812,72.0447503518273,156.65642577110293,1.9621032229917614,0.0,13.118522644042969,3.8985259532928467,0
2006,2,3,3,30,0,0,0,0,0,0,19,24.871209154000326,1012.49560546875,70.16544290091893,142.47345873422358,1.9239103327913716,0.0,24.571487426757812,3.5546886920928955,0
2006,2,3,4,30,0,0,0,0,0,0,18,24.87674396156558,1012.748779296875,68.1009908156152,128.33660857385894,1.873291380044034,0.0,41.2001838684082,3.2803642749786377,0
2006,2,3,5,30,0,0,0,0,0,0,18,24.81566676588011,1013.1085205078125,66.47483675852752,114.30137508817971,1.8225290363439883,0.0,62.82652282714844,3.271155834197998,0
2006,2,3,6,30,0,0,0,0,0,0,17,24.61834181740022,1014.1197509765625,66.14716562400066,100.43116522235528,1.78102070910602,0.0,83.3123779296875,3.633807420730591,0
2006,2,3,7,30,19,0,19,19,44,22,16,24.850365316017758,1015.1569213867188,61.63221538180851,86.81820015283157,1.7568365171142053,0.0,96.81192016601562,4.049376964569092,0
2006,2,3,8,30,109,386,218,109,386,218,15,26.51844505429824,1015.7482299804688,51.692546413057826,73.62480526410452,1.748450045028648,0.0,105.2960205078125,3.993983507156372,0
