Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,19279,-,-,India,18.95,72.85,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Snow Depth,Wind Direction,Wind Speed,Fill Flag
2007,8,10,9,30,200,569,594,200,569,594,26,28.5621436292941,1002.7423706054688,86.47484514155008,46.28316301395724,5.880283102238192,0.0,239.50958251953125,7.029367923736572,0
2007,8,10,10,30,292,472,692,222,641,765,26,28.82545211342409,1002.6721801757812,85.23691993600345,32.10709336837261,5.864755043633025,0.0,240.28726196289062,7.143377780914307,0
2007,8,10,11,30,234,680,882,234,680,882,26,28.9999048904005,1002.3427124023438,84.44443195006062,17.95898058628535,5.8544638785920124,0.0,240.91012573242188,7.19217586517334,0
2007,8,10,12,30,291,553,843,239,696,934,26,29.019482875142785,1001.634765625,84.53076537672486,4.695573362086066,5.840335406445898,0.0,242.10594177246094,7.262025833129883,0
2007,8,10,13,30,238,691,915,238,691,915,26,28.983641766104427,1000.9909057617188,84.28423776224129,11.463715057547702,5.793973494946807,0.0,244.10006713867188,7.330272674560547,0
2007,8,10,14,30,229,663,828,229,663,828,25,28.826353750501596,1000.5121459960938,84.54119780745532,25.495672993989217,5.739750267532443,0.0,246.52711486816406,7.3410186767578125,0
2007,8,10,15,30,212,608,680,212,608,680,25,28.53277663311343,1000.3327026367188,85.39371915110779,39.68098867943368,5.704959500793625,0.0,248.3961639404297,7.329596042633057,0
2007,8,10,16,30,253,250,401,184,512,486,25,28.24962215960602,1000.5548095703125,86.23444735724031,53.836784182584644,5.698506706808432,0.0,250.0425567626953,7.300374507904053,0
2007,8,10,17,30,153,50,172,137,349,268,25,27.99718225215969,1001.2584228515625,87.22596649203615,67.8969080410079,5.7011117912311,0.0,251.89964294433594,7.197369575500488,0
2007,8,10,18,30,45,0,45,54,85,66,25,27.801765435426546,1002.2005004882812,88.34652322535023,81.79329275046821,5.706799738669325,0.0,253.77867126464844,7.119875431060791,0
2007,8,10,19,30,0,0,0,0,0,0,25,27.772332570035246,1002.7875366210938,88.824205475466,95.42969531707455,5.700813624876396,0.0,255.51004028320312,7.0642313957214355,0
2007,8,10,20,30,0,0,0,0,0,0,25,27.688869395984227,1003.4020385742188,89.19556269671006,108.63954615060993,5.68517419992784,0.0,256.03033447265625,6.949487209320068,0
2007,8,10,21,30,0,0,0,0,0,0,25,27.643170281117136,1003.6611328125,89.06243539728996,121.12493101385189,5.673945383484462,0.0,255.2346649169922,6.790847301483154,0
2007,8,10,22,30,0,0,0,0,0,0,25,27.5626565924681,1003.8156127929688,89.10541988846907,132.3032273967255,5.661720335063585,0.0,253.57852172851562,6.721560001373291,0
2007,8,10,23,30,0,0,0,0,0,0,25,27.43872237300559,1003.4119873046875,89.46572148228856,141.02439584774558,5.649538010192633,0.0,251.55352783203125,6.73119592666626,0
2007,8,11,0,30,0,0,0,0,0,0,25,27.326622162902822,1002.9052734375,89.75326764705933,145.37307222969434,5.640369339475434,0.0,249.81936645507812,6.770068645477295,0
2007,8,11,1,30,0,0,0,0,0,0,25,27.237691605549685,1002.366455078125,89.91210672335555,143.73790994156533,5.62988198109918,0.0,248.6338653564453,6.862201690673828,0
2007,8,11,2,30,0,0,0,0,0,0,25,27.16833663081809,1001.5811767578125,89.94097343892561,136.7934506301314,5.607464000875471,0.0,248.3832550048828,6.920154571533203,0
2007,8,11,3,30,0,0,0,0,0,0,25,27.125339765360877,1001.4203491210938,90.02209351712,126.57371440719865,5.611149035367498,0.0,249.30886840820312,6.97968864440918,0
2007,8,11,4,30,0,0,0,0,0,0,25,27.15794401914485,1001.5447998046875,89.71795883193231,114.60024228666589,5.625784792127747,0.0,250.13990783691406,6.846467971801758,0
2007,8,11,5,30,0,0,0,0,0,0,25,27.25377836010705,1002.3563232421875,89.27386001157319,101.6781965695943,5.679339648360827,0.0,250.7372283935547,6.654269695281982,0
2007,8,11,6,30,3,0,3,5,1,5,25,27.401559191748788,1003.21630859375,88.96698041901955,88.21078262547192,5.7551344169735215,0.0,251.9146728515625,6.471940040588379,0
2007,8,11,7,30,103,12,107,105,236,168,25,27.68296303347904,1004.1614379882812,87.82073516210893,74.42108288344708,5.828173264010875,0.0,253.47805786132812,6.318160057067871,0
2007,8,11,8,30,210,42,231,165,446,385,25,28.072085608435202,1004.6527099609375,86.35160749244113,60.42578173542526,5.891775906505784,0.0,254.6868896484375,6.513289928436279,0
2007,8,11,9,30,244,504,593,200,569,593,25,28.42695955332755,1005.1839599609375,84.82973830240316,46.306254921561894,5.937103995325714,0.0,256.239990234375,6.828683376312256,0
2007,8,11,10,30,353,90,430,222,640,765,25,28.708873458384062,1005.0877685546875,83.52251656583861,32.12736787657096,5.976925786333167,0.0,257.9532775878906,7.129252910614014,0
2007,8,11,11,30,424,142,560,234,680,881,25,28.812751453022145,1004.4776611328125,82.82527778645985,17.99273694362762,6.013332226941212,0.0,259.3299560546875,7.441356182098389,0
2007,8,11,12,30,376,83,459,239,695,932,25,28.795233945231928,1003.8320922851562,82.73145590266274,4.882925439168858,6.026193523243367,0.0,260.125,7.680374622344971,0
2007,8,11,13,30,262,616,866,238,690,913,25,28.69170251321549,1002.867919921875,83.03807036370307,11.594306722326692,6.029424516339425,0.0,260.1932373046875,7.760009288787842,0
2007,8,11,14,30,357,58,410,229,662,826,25,28.474481882898488,1002.3325805664062,83.82714448802467,25.59094729763163,6.039273225440971,0.0,259.2105712890625,7.529158115386963,0
2007,8,11,15,30,322,35,349,211,606,678,25,28.251849301912387,1001.9786987304688,84.66774728205823,39.77418022520259,6.044498114873049,0.0,257.48077392578125,7.243936061859131,0
2007,8,11,16,30,248,28,265,183,510,484,25,27.96211052099096,1001.907958984375,86.67925744736633,53.93615659017942,6.042613656601652,0.0,255.30654907226562,6.958996295928955,0
2007,8,11,17,30,153,74,181,136,346,266,25,27.752993646376524,1002.6098022460938,87.84367070255523,68.00675040739327,6.051152690606433,0.0,253.79811096191406,6.691702365875244,0
2007,8,11,18,30,21,0,21,53,82,64,25,27.63746989481291,1003.5891723632812,89.49019450487319,81.9172131326851,6.071352204065519,0.0,252.1541748046875,6.401477813720703,0
2007,8,11,19,30,0,0,0,0,0,0,25,27.641323009265477,1004.6484985351562,89.97154280293431,95.57181910702649,6.108470534091346,0.0,250.4080352783203,6.16373348236084,0
2007,8,11,20,30,0,0,0,0,0,0,25,27.60477405068309,1005.1686401367188,90.08375151392009,108.80518400249807,6.1403612249874024,0.0,249.73326110839844,6.234398365020752,0
2007,8,11,21,30,0,0,0,0,0,0,25,27.525478282702977,1005.49609375,90.41120925773633,121.32119993518471,6.154628366678307,0.0,249.91624450683594,6.5073561668396,0
2007,8,11,22,30,0,0,0,0,0,0,25,27.437925685759183,1005.3214111328125,91.01105384396195,132.53841583223732,6.156447205746583,0.0,249.63412475585938,6.835387706756592,0
2007,8,11,23,30,0,0,0,0,0,0,25,27.3756476263614,1004.723388671875,90.20307275593689,141.30155850113928,6.129380976563125,0.0,248.5824432373047,7.115896224975586,0
2007,8,12,0,30,0,0,0,0,0,0,25,27.271216474017706,1003.8192749023438,90.5524923299199,145.67055776180206,6.101177313162709,0.0,247.69700622558594,7.292848587036133,0
2007,8,12,1,30,0,0,0,0,0,0,25,27.15885037102629,1003.2603149414062,90.70266416754174,144.00550266571344,6.073126993424214,0.0,247.23854064941406,7.419342517852783,0
2007,8,12,2,30,0,0,0,0,0,0,25,27.096544576506403,1002.6127319335938,90.70700774666912,137.00220740004897,6.032337721102777,0.0,246.80117797851562,7.390649318695068,0
2007,8,12,3,30,0,0,0,0,0,0,25,27.04495921722298,1002.594482421875,90.98922945724017,126.72835092464194,5.9771769628520435,0.0,246.31312561035156,7.295066833496094,0
2007,8,12,4,30,0,0,0,0,0,0,25,27.05670250194254,1002.6488647460938,90.79046622692162,114.71391427598445,5.93537744225982,0.0,245.9134063720703,7.101930618286133,0
2007,8,12,5,30,0,0,0,0,0,0,25,27.126161337849396,1003.190185546875,90.45985097487791,101.76174604682267,5.927469571921966,0.0,245.58409118652344,6.878381252288818,0
2007,8,12,6,30,3,0,3,5,1,5,25,27.266908826108363,1004.0440673828125,89.90904725676728,88.27181175246417,5.938615700239093,0.0,245.50244140625,6.654901027679443,0
2007,8,12,7,30,116,54,131,104,235,167,25,27.54904467176715,1005.1663208007812,88.49056595965479,74.46514590634779,5.961003636624618,0.0,246.0994110107422,6.445389270782471,0
2007,8,12,8,30,219,105,271,165,445,384,25,27.89750161549665,1005.7037353515625,86.82928057129004,60.457177044670644,5.999975899109661,0.0,246.42816162109375,6.430492401123047,0
2007,8,12,9,30,259,440,563,200,568,593,25,28.201608192856327,1006.1591796875,85.68363169992588,46.3293037036906,6.020980163757053,0.0,246.88458251953125,6.614068984985352,0
2007,8,12,10,30,368,305,627,222,640,764,25,28.441364268149073,1005.9215698242188,84.82094791870347,32.14854551781322,6.022051264568887,0.0,247.40977478027344,6.806260585784912,0
2007,8,12,11,30,426,162,581,234,680,881,25,28.564445308888935,1005.55859375,84.67404130710977,18.02986365394247,5.994383667060978,0.0,247.87484741210938,6.98274564743042,0
2007,8,12,12,30,443,209,652,240,696,933,25,28.606826735443576,1004.3805541992188,84.9910598977837,5.082143709243155,5.951968434775324,0.0,247.53782653808594,7.144057273864746,0
2007,8,12,13,30,441,130,569,238,690,914,25,28.519193305441547,1003.5005493164062,85.48970982761726,11.73450109966619,5.9064444164637635,0.0,246.47384643554688,7.282911777496338,0
2007,8,12,14,30,412,178,573,229,662,826,25,28.40372224166623,1002.8677978515625,86.15747902876969,25.692278658634308,5.867005157169867,0.0,245.8572998046875,7.323955535888672,0
2007,8,12,15,30,313,30,337,211,607,678,25,28.2017088912404,1002.5396118164062,87.05186569790654,39.87218129860747,5.848135431902698,0.0,245.4973602294922,7.315052509307861,0
2007,8,12,16,30,176,3,178,183,510,483,25,27.933122402509923,1002.5565185546875,88.07770037622994,54.03973668022851,5.836841093702141,0.0,244.85630798339844,7.313270568847656,0
2007,8,12,17,30,63,0,63,136,345,265,25,27.688292024269003,1003.0217895507812,89.4317866089624,68.12046275844189,5.82572633269211,0.0,244.12606811523438,7.330245494842529,0
2007,8,12,18,30,25,0,25,52,80,63,25,27.50609725608416,1003.7455444335938,90.89647360208492,82.04480794816423,5.799959014062305,0.0,243.57574462890625,7.4006500244140625,0
2007,8,12,19,30,0,0,0,0,0,0,25,27.442827953437416,1004.23779296875,91.42754881656339,95.71752119828231,5.766188904440864,0.0,243.81703186035156,7.433037281036377,0
2007,8,12,20,30,0,0,0,0,0,0,25,27.42598503276838,1005.1213989257812,91.3311032865871,108.97440071566056,5.752688896926815,0.0,243.3616180419922,7.474609851837158,0
2007,8,12,21,30,0,0,0,0,0,0,25,27.398347206998437,1005.2763061523438,91.2248789269766,121.5211728291217,5.735124115938305,0.0,242.52359008789062,7.506793022155762,0
2007,8,12,22,30,0,0,0,0,0,0,25,27.34709987577122,1005.0799560546875,91.07798362310857,132.77761208077771,5.706520803715083,0.0,241.5510711669922,7.6218695640563965,0
2007,8,12,23,30,0,0,0,0,0,0,25,27.26963794493463,1004.6380004882812,91.05089483784461,141.58315549011002,5.676183537372264,0.0,240.37026977539062,7.711239337921143,0
2007,8,13,0,30,0,0,0,0,0,0,25,27.203864246519913,1004.0745239257812,90.80822155883453,145.97230253506063,5.670871828629259,0.0,239.49490356445312,7.726446628570557,0
2007,8,13,1,30,0,0,0,0,0,0,25,27.142670519520664,1003.8336791992188,90.56815580171721,144.2757300002629,5.695193810973359,0.0,239.2734832763672,7.799178123474121,0
2007,8,13,2,30,0,0,0,0,0,0,25,27.07769859569254,1003.6260986328125,90.48846170419625,137.21179284265804,5.704898139809936,0.0,239.83831787109375,7.921943664550781,0
2007,8,13,3,30,0,0,0,0,0,0,25,27.005931971618793,1003.2947387695312,90.572423346628,126.88277702572557,5.663399705795156,0.0,239.7673797607422,8.049501419067383,0
2007,8,13,4,30,0,0,0,0,0,0,25,27.003959809387197,1003.3244018554688,90.30672664278957,114.82689999769359,5.631048349658271,0.0,239.0986328125,7.950691223144531,0
2007,8,13,5,30,0,0,0,0,0,0,25,27.0525354762068,1003.9319458007812,90.09781056339193,101.84443141825768,5.6380439792199715,0.0,238.81773376464844,7.750839710235596,0
2007,8,13,6,30,2,0,2,4,0,4,25,27.145941055144306,1004.5721435546875,89.78734139637943,88.33197143172971,5.662634935486375,0.0,238.488525390625,7.6327223777771,0
2007,8,13,7,30,104,202,158,104,235,167,25,27.413720584711257,1005.1871948242188,88.53671410011434,74.50846462257401,5.6883054534575095,0.0,237.7602996826172,7.496857643127441,0
2007,8,13,8,30,221,173,307,165,446,385,25,27.755762436229304,1005.8941040039062,87.32454370376013,60.48809770514273,5.721280863892383,0.0,235.6283416748047,7.329232215881348,0
2007,8,13,9,30,267,49,301,200,569,594,25,28.12362257678774,1006.0748901367188,85.94857297174921,46.35237567736119,5.775785033717847,0.0,234.47317504882812,7.387717247009277,0
2007,8,13,10,30,281,530,730,222,641,765,25,28.426541788667976,1005.99169921875,84.25978240639975,32.17073473364076,5.813154902562852,0.0,235.5194549560547,7.595407485961914,0
2007,8,13,11,30,402,265,654,235,681,882,25,28.60989497878063,1005.397705078125,83.15784570803737,18.070545543467418,5.829902541580502,0.0,238.05221557617188,7.865536212921143,0
2007,8,13,12,30,399,367,765,240,696,934,25,28.644540747507904,1004.40576171875,83.02642997175889,5.292595701680668,5.807250689420555,0.0,240.8134307861328,8.036107063293457,0
2007,8,13,13,30,327,481,798,238,691,914,25,28.558386871817618,1003.4549560546875,83.37523239341543,11.884233242438498,5.763690836516041,0.0,243.13673400878906,8.070289611816406,0
2007,8,13,14,30,304,496,751,229,663,826,25,28.419942084385355,1003.2088012695312,83.79429015194265,25.799699535479988,5.733007453666363,0.0,244.00665283203125,8.027222633361816,0
2007,8,13,15,30,332,194,481,212,607,677,25,28.17053298076968,1002.7844848632812,84.89426231374817,39.97500284962837,5.709905779871661,0.0,243.302490234375,7.735895156860352,0
2007,8,13,16,30,216,430,468,183,510,482,25,27.86387959177091,1003.0413208007812,87.29680099372584,54.147514568776145,5.705045344729907,0.0,241.15792846679688,7.356293201446533,0
2007,8,13,17,30,155,170,219,136,344,263,25,27.571746967436184,1003.8204956054688,89.19204719719404,68.23801700078266,5.714184712597762,0.0,238.64495849609375,7.156981945037842,0
2007,8,13,18,30,33,0,33,51,77,61,25,27.4631752408265,1004.75341796875,90.54659348829304,82.17603183606123,5.742347906438764,0.0,236.5545196533203,7.147160053253174,0
2007,8,13,19,30,0,0,0,0,0,0,25,27.428858802264926,1005.3871459960938,90.7940276844718,95.86674273800634,5.77578225198971,0.0,235.22251892089844,7.164185047149658,0
2007,8,13,20,30,0,0,0,0,0,0,25,27.43861610970953,1005.6422729492188,90.35490073182069,109.14712237291235,5.800593666464435,0.0,236.130126953125,7.203576564788818,0
2007,8,13,21,30,0,0,0,0,0,0,25,27.464913944497937,1006.1305541992188,90.39314056559958,121.72476202651589,5.828104449307528,0.0,237.3853759765625,7.210155487060547,0
2007,8,13,22,30,0,0,0,0,0,0,25,27.481570559295676,1006.0266723632812,91.38225157464103,133.02072017871527,5.8478448234496065,0.0,238.46713256835938,7.275876045227051,0
2007,8,13,23,30,0,0,0,0,0,0,25,27.4527940571503,1005.3223266601562,91.74765980090196,141.86909527154265,5.849839322839338,0.0,239.60203552246094,7.383023738861084,0
2007,8,14,0,30,0,0,0,0,0,0,25,27.433195789135482,1004.9224853515625,90.99960610924123,146.2782162484109,5.827777958785473,0.0,240.94534301757812,7.537446975708008,0
2007,8,14,1,30,0,0,0,0,0,0,25,27.333671603676123,1004.0450439453125,90.36906836718124,144.5484722241493,5.789904256020339,0.0,241.18565368652344,7.682950019836426,0
2007,8,14,2,30,0,0,0,0,0,0,25,27.274643050697307,1003.4249267578125,89.3972022884547,137.42208601368162,5.774349594373374,0.0,241.39736938476562,7.601770401000977,0
2007,8,14,3,30,0,0,0,0,0,0,25,27.191458495922234,1003.5590209960938,89.72280718208576,127.03690102290331,5.784282132859946,0.0,242.03602600097656,7.373860836029053,0
2007,8,14,4,30,0,0,0,0,0,0,25,27.142178590108927,1003.710205078125,90.14356507673878,114.93914026235348,5.830891232082036,0.0,242.73416137695312,7.157371520996094,0
2007,8,14,5,30,0,0,0,0,0,0,25,27.106919307028136,1004.1854248046875,90.65850030235882,101.92622169154102,5.90093411660498,0.0,243.1553497314453,7.030572414398193,0
2007,8,14,6,30,2,0,2,4,0,4,25,27.2579290190925,1004.7991943359375,90.5792772839299,88.39125729828261,5.979122097222461,0.0,242.83412170410156,6.837671279907227,0
2007,8,14,7,30,95,5,97,104,233,166,25,27.54015958027668,1005.7386474609375,89.40402978242304,74.55105487404816,6.061110697285482,0.0,242.41468811035156,6.490231037139893,0
2007,8,14,8,30,193,23,205,164,445,383,25,27.897330250936022,1006.3987426757812,87.95504448979979,60.518583390713246,6.139221737924892,0.0,241.8613739013672,6.269121170043945,0
2007,8,14,9,30,316,181,441,200,568,592,25,28.19283960676637,1006.9458618164062,86.97373054945012,46.37553862584118,6.174191937271494,0.0,242.40869140625,6.255351543426514,0
2007,8,14,10,30,379,48,420,222,640,764,25,28.332236899550878,1006.7103881835938,86.48501604832776,32.19404478081132,6.196837132857711,0.0,244.0780792236328,6.3774871826171875,0
2007,8,14,11,30,352,332,668,234,679,880,25,28.418273181184702,1006.204345703125,86.12233715942803,18.114963800420952,6.196427036988883,0.0,246.47177124023438,6.4810333251953125,0
2007,8,14,12,30,363,68,431,239,695,931,25,28.468976693493687,1005.8424072265625,85.95635017204476,5.513632826476993,6.1770385411478985,0.0,249.59588623046875,6.517552852630615,0
2007,8,14,13,30,438,155,590,238,689,912,25,28.37262118139506,1005.1486206054688,86.00700370811991,12.043412371062303,6.143025733531214,0.0,252.68226623535156,6.573985576629639,0
2007,8,14,14,30,359,28,385,229,661,824,25,28.231624435358242,1004.7232055664062,85.27211905606822,25.913233208234942,6.084107530381645,0.0,254.0896759033203,6.652164459228516,0
2007,8,14,15,30,280,13,290,211,605,675,25,28.01630181031959,1004.681640625,85.9869310270987,40.08265017671602,6.037151052643708,0.0,253.25018310546875,6.555859088897705,0
2007,8,14,16,30,178,3,180,183,508,480,25,27.740532210383265,1005.175537109375,87.34003752540633,54.259476058686424,6.00668079032144,0.0,251.11459350585938,6.35617208480835,0
2007,8,14,17,30,119,0,119,135,341,261,25,27.501894599516845,1005.7732543945312,88.79867679698975,68.3593820524874,5.988673532328259,0.0,247.98757934570312,6.128403663635254,0
2007,8,14,18,30,19,0,19,50,74,60,25,27.361843446743308,1006.1696166992188,90.13891735677107,82.31083805082785,5.9729423972666105,0.0,244.05677795410156,5.889245510101318,0
2007,8,14,19,30,0,0,0,0,0,0,25,27.324320708116886,1006.5695190429688,90.65602762005835,96.01942194664831,5.945960588178595,0.0,240.4605712890625,5.723268985748291,0
2007,8,14,20,30,0,0,0,0,0,0,25,27.336275281186488,1006.6970825195312,90.73985088766608,109.32327231013618,5.917116893553013,0.0,239.03147888183594,5.764504432678223,0
2007,8,14,21,30,0,0,0,0,0,0,25,27.291395023776033,1006.8239135742188,91.13630287252974,121.93187722904686,5.894376532060219,0.0,239.13807678222656,5.848527908325195,0
2007,8,14,22,30,0,0,0,0,0,0,25,27.215833500338533,1006.1981201171875,91.49500036620748,133.26764171102067,5.888594163422104,0.0,239.3190460205078,5.967293739318848,0
2007,8,14,23,30,0,0,0,0,0,0,25,27.167635144467795,1005.6978149414062,91.7150559233919,142.15928454050396,5.903915646729846,0.0,240.09906005859375,6.034458160400391,0
2007,8,15,0,30,0,0,0,0,0,0,25,27.110181644869726,1005.1554565429688,91.9832552392057,146.58820763509826,5.929464708138622,0.0,241.7967071533203,6.046301364898682,0
2007,8,15,1,30,0,0,0,0,0,0,25,27.023372189477243,1004.5884399414062,92.41421230695819,144.82360835282583,5.962496235403695,0.0,243.4561004638672,6.042567729949951,0
