Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,19279,-,-,India,18.95,72.85,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Snow Depth,Wind Direction,Wind Speed,Fill Flag
2008,7,5,6,30,14,0,14,18,7,18,25,27.7126199791731,1003.5846557617188,89.21854877655021,85.66621855079897,5.648529337096286,0.0,239.33326721191406,6.735179901123047,0
2008,7,5,7,30,123,57,141,126,205,188,25,28.045377415426685,1004.3294067382812,86.724521886545,72.3885119079567,5.631048969564597,0.0,239.62857055664062,6.543599605560303,0
2008,7,5,8,30,222,237,345,194,387,395,25,28.47736055253779,1005.0128784179688,84.55803084226898,58.83318082862079,5.636636586578618,0.0,240.84043884277344,6.483898639678955,0
2008,7,5,9,30,271,46,304,236,503,591,25,28.89283367988321,1005.4515380859375,82.76133738078644,45.104627245697905,5.639383588586598,0.0,242.1443634033203,6.485377788543701,0
2008,7,5,10,30,390,132,503,261,574,753,25,29.121666446381596,1005.1405029296875,81.9769243591177,31.287037724730745,5.658865724513758,0.0,243.03050231933594,6.581942081451416,0
2008,7,5,11,30,397,275,660,276,614,862,25,29.225928375723868,1004.4879760742188,81.65619420934848,17.507503402057225,5.670644115816092,0.0,244.22023010253906,6.7378363609313965,0
2008,7,5,12,30,282,630,910,282,630,910,25,29.177938107800685,1003.8556518554688,81.83760445908274,4.889248544204321,5.669110159172875,0.0,245.64306640625,6.8625359535217285,0
2008,7,5,13,30,388,272,655,280,624,892,25,29.022044755141906,1002.985107421875,82.40758340597237,11.560233548513096,5.651165317455122,0.0,246.52133178710938,6.946398735046387,0
2008,7,5,14,30,269,596,809,269,596,809,25,28.829150177716883,1002.473388671875,82.94723278418937,25.19468364419272,5.628332810836967,0.0,245.236083984375,6.751535892486572,0
2008,7,5,15,30,262,522,668,249,540,668,25,28.647155910781862,1001.9672241210938,83.56196052275608,39.02128173991389,5.589311526185505,0.0,242.0143585205078,6.428348064422607,0
2008,7,5,16,30,215,30,234,215,446,485,25,28.416508754519384,1001.8953857421875,85.36335240736297,52.80244847384627,5.553217738441142,0.0,238.27191162109375,6.130413055419922,0
2008,7,5,17,30,171,163,237,161,295,279,25,28.180304236247025,1002.263427734375,87.78986875813503,66.44902749247004,5.518522933619924,0.0,233.69322204589844,5.943597316741943,0
2008,7,5,18,30,61,7,63,69,78,83,26,28.037340445131235,1002.6469116210938,89.37271211941811,79.8701322432635,5.455438134634786,0.0,229.29075622558594,5.951322078704834,0
2008,7,5,19,30,0,0,0,0,0,0,26,27.97944072963196,1003.0435791015625,90.51358416507135,92.93935568092729,5.397509046123738,0.0,225.6123046875,6.065536022186279,0
2008,7,5,20,30,0,0,0,0,0,0,26,27.960378723650365,1003.5382690429688,90.6641029469143,105.45020603880843,5.349600393751148,0.0,225.26255798339844,6.260031223297119,0
2008,7,5,21,30,0,0,0,0,0,0,26,27.87902043439567,1003.8045043945312,91.13517305839028,117.05484471992217,5.337262250801023,0.0,226.28038024902344,6.394066333770752,0
2008,7,5,22,30,0,0,0,0,0,0,26,27.8560826959922,1003.6392211914062,90.18194562452713,127.1401305939936,5.316872344688548,0.0,229.04930114746094,6.552850246429443,0
2008,7,5,23,30,0,0,0,0,0,0,25,27.832990035001217,1003.1189575195312,89.72690371571616,134.6700423350838,5.299705479082172,0.0,231.93373107910156,6.649609565734863,0
2008,7,6,0,30,0,0,0,0,0,0,26,27.71038710862979,1002.6217651367188,91.01667699626877,138.23201173893693,5.2771809796116855,0.0,233.9033203125,6.705708980560303,0
2008,7,6,1,30,0,0,0,0,0,0,26,27.69934806290388,1002.2378540039062,91.84543959467756,136.82963431186914,5.263851030120135,0.0,235.54844665527344,6.852525234222412,0
2008,7,6,2,30,0,0,0,0,0,0,26,27.665941967109234,1001.8817749023438,92.26557372895343,130.88702949324949,5.237118733945309,0.0,235.0677490234375,6.825657844543457,0
2008,7,6,3,30,0,0,0,0,0,0,26,27.62039826020026,1001.7232666015625,92.36989731993587,121.7814588185776,5.206318411300942,0.0,233.75045776367188,6.8363494873046875,0
2008,7,6,4,30,0,0,0,0,0,0,26,27.658992276852132,1002.0030517578125,92.04715961961992,110.75469180084755,5.1642742296545086,0.0,233.49960327148438,6.9080400466918945,0
2008,7,6,5,30,0,0,0,0,0,0,26,27.681422696774007,1002.6320190429688,91.98245393483583,98.59039258928655,5.140137499308869,0.0,233.8802032470703,6.872854709625244,0
2008,7,6,6,30,16,0,16,17,7,18,26,27.833847765202734,1003.5807495117188,91.09638385787703,85.7346448599178,5.152942771814046,0.0,234.7335662841797,6.727611064910889,0
2008,7,6,7,30,134,81,159,126,205,188,26,28.120012759268263,1004.2598266601562,88.55349817229352,72.44956305571412,5.195341212787666,0.0,236.9898223876953,6.535521984100342,0
2008,7,6,8,30,234,200,338,195,388,395,26,28.470353057339594,1004.5635986328125,86.60474403965995,58.88710859192652,5.219974964341722,0.0,239.53370666503906,6.446271896362305,0
2008,7,6,9,30,251,476,587,236,505,593,26,28.820100467053408,1004.8497314453125,84.95461254638646,45.151135403108455,5.230159278129608,0.0,241.3123321533203,6.547661781311035,0
2008,7,6,10,30,355,341,647,262,576,755,26,29.068932832051814,1004.460693359375,84.03324954358659,31.324614890447847,5.2122763432838015,0.0,243.3173370361328,6.798747539520264,0
2008,7,6,11,30,385,318,689,277,617,865,26,29.14592634696436,1003.980224609375,83.85082438055885,17.5300596723106,5.182922855182036,0.0,245.1813201904297,7.02366304397583,0
2008,7,6,12,30,281,574,853,283,633,914,26,29.07235918578118,1003.1052856445312,84.26847846412618,4.837836200074051,5.163271970725545,0.0,246.770263671875,7.119822978973389,0
2008,7,6,13,30,281,627,895,281,627,895,26,28.936938391226704,1002.5938110351562,84.78610452439716,11.494470700216539,5.148870843574709,0.0,247.92166137695312,7.139284133911133,0
2008,7,6,14,30,305,489,748,270,598,812,26,28.764316631326267,1002.0655517578125,85.62218001642292,25.150148690352808,5.152441522683902,0.0,248.5823211669922,7.04841423034668,0
2008,7,6,15,30,261,474,630,249,542,671,26,28.487528470965344,1002.1748046875,86.81251500804223,38.987357597419624,5.138459827564168,0.0,249.29779052734375,6.939208030700684,0
2008,7,6,16,30,229,392,467,216,448,487,26,28.280746441131782,1002.4740600585938,87.53837002835198,52.77709627913602,5.11028577338588,0.0,249.46612548828125,6.761112689971924,0
2008,7,6,17,30,168,64,194,161,297,280,26,28.083768491096578,1002.8153076171875,89.13853575230584,66.4320820843172,5.070452051022986,0.0,248.36859130859375,6.568477630615234,0
2008,7,6,18,30,59,2,60,70,79,84,26,27.903206283060626,1003.5103149414062,90.974613634876,79.8623202765503,5.052522554494317,0.0,246.27664184570312,6.431605339050293,0
2008,7,6,19,30,0,0,0,0,0,0,26,27.80651191481155,1004.5001220703125,92.53551289595147,92.94216463012422,5.05113149686217,0.0,243.8917236328125,6.300595760345459,0
2008,7,6,20,30,0,0,0,0,0,0,26,27.764286686697915,1004.806396484375,93.06895308201838,105.4660119251691,5.072236734816271,0.0,241.41278076171875,6.397579193115234,0
2008,7,6,21,30,0,0,0,0,0,0,26,27.77722418546125,1005.037841796875,93.01854899193238,117.08712602649237,5.092434154500537,0.0,239.95289611816406,6.576012134552002,0
2008,7,6,22,30,0,0,0,0,0,0,26,27.700943294521835,1005.0511474609375,93.18009609617222,127.19334917756206,5.1031581716543,0.0,240.02272033691406,6.822779655456543,0
2008,7,6,23,30,0,0,0,0,0,0,26,27.642288509365528,1004.3068237304688,93.16907840634106,134.7478357418242,5.103958442754947,0.0,240.6336669921875,7.060036659240723,0
2008,7,7,0,30,0,0,0,0,0,0,26,27.61239238281445,1003.5107421875,92.31584841070749,138.33193078855066,5.105611700063449,0.0,241.03964233398438,7.175814151763916,0
2008,7,7,1,30,0,0,0,0,0,0,26,27.627002365516034,1002.7495727539062,91.89236558879557,136.93974073069438,5.094530287787402,0.0,241.08265686035156,7.227020263671875,0
2008,7,7,2,30,0,0,0,0,0,0,26,27.588951234652654,1002.4325561523438,91.26395155812112,130.99421745604218,5.065327813060941,0.0,241.6753387451172,7.27582311630249,0
2008,7,7,3,30,0,0,0,0,0,0,25,27.576846856148393,1002.0823364257812,91.02768157788482,121.8794357659595,5.053109697658776,0.0,243.33474731445312,7.323582172393799,0
2008,7,7,4,30,0,0,0,0,0,0,25,27.554405336215154,1002.2420043945312,90.89598050984998,110.8423225805695,5.074823185353343,0.0,245.5636749267578,7.179789066314697,0
2008,7,7,5,30,0,0,0,0,0,0,25,27.59209732765555,1002.73974609375,89.92667334481564,98.66837072729058,5.118894571516993,0.0,248.17396545410156,6.990292072296143,0
2008,7,7,6,30,15,0,15,17,6,17,25,27.695397412858426,1003.4354248046875,90.10235598413149,85.80391573236956,5.172776126908233,0.0,250.72727966308594,6.785097599029541,0
2008,7,7,7,30,139,78,163,126,204,187,25,27.913691313173956,1004.1590576171875,88.72479275982047,72.51090578959449,5.230234561299184,0.0,253.65362548828125,6.543920516967773,0
2008,7,7,8,30,247,128,314,194,387,394,25,28.254202198445626,1004.6906127929688,86.84081563612726,58.94084448690041,5.274768982592701,0.0,255.39712524414062,6.368788242340088,0
2008,7,7,9,30,301,373,564,236,504,592,25,28.641324077766342,1004.9593505859375,84.86591473433208,45.19700294339569,5.304590202666962,0.0,255.72390747070312,6.3547682762146,0
2008,7,7,10,30,279,64,334,262,576,754,25,28.96622893284558,1004.5484008789062,82.69373780814188,31.36109131753544,5.2948867812640374,0.0,255.9276885986328,6.572289943695068,0
2008,7,7,11,30,402,354,740,277,616,865,25,29.21588482469417,1004.0604248046875,81.05685115161518,17.5509256390457,5.229848550626112,0.0,255.45484924316406,6.816617012023926,0
2008,7,7,12,30,283,633,914,283,633,914,25,29.33307593524455,1003.0966796875,80.04510661565078,4.782517718256514,5.134889522301338,0.0,254.2011260986328,6.879337787628174,0
2008,7,7,13,30,408,211,615,281,627,896,25,29.347577349765857,1002.7200317382812,79.94434387764997,11.428825456933083,5.031903812735351,0.0,252.59344482421875,6.793744087219238,0
2008,7,7,14,30,354,410,726,270,599,813,25,29.22711931414227,1002.0637817382812,80.71241150891947,25.10696355497288,4.9694728762332225,0.0,251.30482482910156,6.607883453369141,0
2008,7,7,15,30,316,359,596,250,543,672,25,28.919615461452793,1001.8062133789062,82.81400724692723,38.95532641109738,4.941854949910887,0.0,249.4232940673828,6.370851993560791,0
2008,7,7,16,30,256,251,408,216,449,488,25,28.537381549396287,1001.931396484375,85.38469420247205,52.754073049692856,4.938226542370641,0.0,247.51539611816406,6.0781731605529785,0
2008,7,7,17,30,169,73,199,162,297,281,25,28.184926810731213,1002.2199096679688,87.89158370833412,66.41788842643912,4.950317837185997,0.0,245.81092834472656,5.812958240509033,0
2008,7,7,18,30,53,0,53,70,79,84,26,27.906430494089648,1002.8773803710938,89.9700216160226,79.85770847647791,4.996927584752831,0.0,243.81094360351562,5.593331336975098,0
2008,7,7,19,30,0,0,0,0,0,0,26,27.837945848374602,1003.45068359375,90.529215484108,92.94867261859912,5.077163155439947,0.0,242.96737670898438,5.576067924499512,0
2008,7,7,20,30,0,0,0,0,0,0,26,27.785998947547284,1003.8719482421875,90.98659809334258,105.48609546024925,5.165187214272269,0.0,243.2452850341797,5.698198318481445,0
2008,7,7,21,30,0,0,0,0,0,0,26,27.70514956553876,1004.0504760742188,91.18016020678932,117.12436124555948,5.206227004977766,0.0,243.9627685546875,5.684769630432129,0
2008,7,7,22,30,0,0,0,0,0,0,25,27.678316296811488,1004.017578125,90.38403952515604,127.25227594580144,5.238386716281287,0.0,244.58316040039062,5.616419315338135,0
2008,7,7,23,30,0,0,0,0,0,0,25,27.588159053474953,1004.1197509765625,90.48183191359477,134.83201193196342,5.264972135497566,0.0,245.67385864257812,5.536826133728027,0
2008,7,8,0,30,0,0,0,0,0,0,25,27.49214243513825,1003.9088745117188,90.4451657716465,138.4384076510018,5.28310203680034,0.0,248.06971740722656,5.581875324249268,0
2008,7,8,1,30,0,0,0,0,0,0,25,27.382145603229276,1003.4224243164062,90.45636133214498,137.05570245774902,5.293005231069287,0.0,250.2410888671875,5.844644069671631,0
2008,7,8,2,30,0,0,0,0,0,0,25,27.316038546152015,1002.68896484375,90.20174612753885,131.10598740889805,5.273473101630156,0.0,250.83164978027344,6.156713962554932,0
2008,7,8,3,30,0,0,0,0,0,0,25,27.253263887948833,1002.333251953125,90.23674991896074,121.98071780009182,5.275374289788885,0.0,251.7738494873047,6.302063941955566,0
2008,7,8,4,30,0,0,0,0,0,0,25,27.283895218830992,1002.6548461914062,89.96231011988164,110.93220812861169,5.308987015776303,0.0,253.88150024414062,6.269000053405762,0
2008,7,8,5,30,0,0,0,0,0,0,25,27.375572358215322,1002.5866088867188,89.59489120072253,98.74777753166488,5.339296589515232,0.0,255.43077087402344,6.231839656829834,0
2008,7,8,6,30,13,0,13,16,6,17,25,27.498436545693096,1003.0675659179688,88.97599686372534,85.8739556985707,5.359632370972091,0.0,256.43994140625,6.1571478843688965,0
2008,7,8,7,30,101,5,103,125,202,186,25,27.74132438376222,1003.3313598632812,87.57034691085309,72.5724740115171,5.3866058676333335,0.0,256.7483825683594,6.037354946136475,0
2008,7,8,8,30,220,235,342,194,386,393,25,28.08580063743989,1003.60498046875,86.18678184596071,58.994334642834296,5.430371616153449,0.0,254.84146118164062,5.895852088928223,0
2008,7,8,9,30,249,480,587,236,503,590,25,28.421699459691297,1003.8677978515625,85.12619430010626,45.24219258622752,5.478330737557133,0.0,252.02647399902344,5.94362211227417,0
2008,7,8,10,30,340,382,667,261,575,752,25,28.582730485151274,1003.694580078125,84.79941194880638,31.396456707200727,5.519299480644456,0.0,249.96339416503906,6.116898536682129,0
2008,7,8,11,30,263,606,841,276,615,863,25,28.651024155601363,1003.14990234375,84.78418708488744,17.5701511537857,5.547177486510781,0.0,248.77700805664062,6.330582618713379,0
2008,7,8,12,30,282,631,911,282,631,911,25,28.63770745895158,1002.3217163085938,84.90576282579397,4.7235486685935655,5.5706395462758085,0.0,248.209228515625,6.503364562988281,0
2008,7,8,13,30,280,625,893,280,625,893,25,28.590896656898963,1001.6126098632812,85.20914989924073,11.363545981544505,5.585335704906272,0.0,248.11810302734375,6.634228229522705,0
2008,7,8,14,30,269,596,810,269,596,810,25,28.493655687275634,1000.9982299804688,85.90914883974907,25.065278023682126,5.59432782141682,0.0,248.87051391601562,6.529573917388916,0
2008,7,8,15,30,277,454,631,249,540,670,25,28.37942669855363,1000.8927001953125,86.62043081166952,38.92530024530088,5.568562504187448,0.0,249.81886291503906,6.336010932922363,0
2008,7,8,16,30,224,413,475,215,446,486,25,28.19798408272169,1001.0689697265625,87.45795812973903,52.73346878372192,5.545985916084473,0.0,250.4174346923828,6.069286346435547,0
2008,7,8,17,30,172,82,205,161,296,279,25,28.05982057724782,1001.3743286132812,88.21699149617159,66.40652010224892,5.537584731937699,0.0,250.6008758544922,5.794414043426514,0
2008,7,8,18,30,59,3,60,70,78,83,25,27.96703242138733,1002.1184692382812,88.78033643231024,79.85635546869881,5.528348476209244,0.0,250.28273010253906,5.580103397369385,0
2008,7,8,19,30,0,0,0,0,0,0,25,27.962174971701188,1002.7322387695312,88.99478311126501,92.95892554405926,5.514471224348134,0.0,249.31475830078125,5.523007392883301,0
2008,7,8,20,30,0,0,0,0,0,0,25,27.907694731554443,1003.4645385742188,89.35539576366133,105.51048790188557,5.489446661270855,0.0,249.55682373046875,5.636618614196777,0
2008,7,8,21,30,0,0,0,0,0,0,25,27.859657728888806,1003.770751953125,89.51020338908437,117.1665659886201,5.469548990737021,0.0,250.99310302734375,5.853015422821045,0
2008,7,8,22,30,0,0,0,0,0,0,25,27.821319333208464,1003.7288818359375,89.58042049056918,127.31691025379124,5.453414596076689,0.0,252.2529754638672,6.032723426818848,0
2008,7,8,23,30,0,0,0,0,0,0,25,27.74749731172409,1003.4412841796875,89.68619872211457,134.9225542639538,5.437567463268359,0.0,253.88246154785156,6.172652721405029,0
2008,7,9,0,30,0,0,0,0,0,0,25,27.653749266085754,1002.9318237304688,89.47582599854604,138.5514074597495,5.437501479590275,0.0,255.7047119140625,6.274890422821045,0
2008,7,9,1,30,0,0,0,0,0,0,25,27.604380589994093,1002.6482543945312,89.31255723389995,137.17746010467988,5.445812163842856,0.0,256.9267578125,6.290587902069092,0
2008,7,9,2,30,0,0,0,0,0,0,25,27.567288678199134,1002.2902221679688,89.88468029149588,131.22225851885696,5.444769080885289,0.0,256.4132385253906,6.361028671264648,0
2008,7,9,3,30,0,0,0,0,0,0,25,27.538626309146082,1002.1190185546875,89.61899724838077,122.08521474393027,5.492606301056677,0.0,255.21206665039062,6.422945022583008,0
2008,7,9,4,30,0,0,0,0,0,0,25,27.528891582059373,1002.156982421875,89.54001546314434,111.0242586245197,5.537416998476292,0.0,255.10618591308594,6.493200778961182,0
2008,7,9,5,30,0,0,0,0,0,0,25,27.544202260628424,1002.5623168945312,89.35957828779225,98.82852878661775,5.603282098452992,0.0,255.91033935546875,6.503702163696289,0
2008,7,9,6,30,12,0,12,16,5,16,25,27.67198892383402,1003.1741333007812,88.59434544427603,85.94469025266417,5.695510920044885,0.0,257.47467041015625,6.453219890594482,0
2008,7,9,7,30,105,4,107,125,200,185,25,27.86817214098454,1003.8899536132812,87.74904528837688,72.6342018936017,5.805885619728073,0.0,258.98114013671875,6.371998310089111,0
2008,7,9,8,30,218,24,231,193,384,391,25,28.136296770122158,1004.2578125,86.76697242892155,59.0475263662463,5.925048396365903,0.0,260.6134338378906,6.166110038757324,0
2008,7,9,9,30,323,128,414,235,501,588,25,28.399337600139404,1004.6469116210938,85.30957180346425,45.28666968498003,5.986925524098808,0.0,261.99072265625,6.027239799499512,0
2008,7,9,10,30,365,290,613,261,573,750,25,28.594799107292317,1004.8077392578125,84.07251854045688,31.430705134596643,6.028787537019937,0.0,262.4704895019531,5.941674709320068,0
2008,7,9,11,30,422,123,540,276,613,860,25,28.659366470420082,1004.265625,83.5733702091544,17.58779313509936,6.023510299937926,0.0,262.5068054199219,5.890787601470947,0
2008,7,9,12,30,418,74,492,282,629,909,25,28.71186035295682,1003.5721435546875,83.25039509700932,4.661213553647912,5.987187519230676,0.0,262.32489013671875,5.879515171051025,0
2008,7,9,13,30,431,202,630,280,623,891,25,28.72250941369589,1002.7756958007812,83.25438956687903,11.29889438760452,5.91566739510598,0.0,262.49932861328125,5.850339412689209,0
2008,7,9,14,30,398,259,633,269,595,809,25,28.678781685315528,1002.1599731445312,83.67241164081986,25.02524550308786,5.828493501450858,0.0,263.2464599609375,5.938516139984131,0
2008,7,9,15,30,304,395,612,249,540,669,25,28.54603767232146,1002.2528686523438,84.47794116565413,38.897392664256756,5.770134269930364,0.0,262.8171691894531,6.004477500915527,0
2008,7,9,16,30,211,435,475,215,446,486,25,28.284610693207128,1002.2353515625,85.94471898940367,52.71537381592319,5.736978984965049,0.0,261.121826171875,5.956309795379639,0
2008,7,9,17,30,178,163,244,161,295,279,25,28.051397725685376,1002.7771606445312,87.60303540450013,66.39804957932883,5.712437578568155,0.0,258.66229248046875,5.773783206939697,0
2008,7,9,18,30,59,4,60,69,78,83,26,27.899388385392456,1003.6343383789062,89.54845490152104,79.85831676060052,5.686932710483365,0.0,256.3519287109375,5.624825954437256,0
2008,7,9,19,30,0,0,0,0,0,0,26,27.851237212023193,1004.29296875,89.87015348592806,92.97296686316736,5.6431854637398615,0.0,254.5044403076172,5.5183634757995605,0
2008,7,9,20,30,0,0,0,0,0,0,26,27.829755619479158,1004.6001586914062,90.14855851788964,105.5392177440257,5.598967611364726,0.0,252.91818237304688,5.455569744110107,0
2008,7,9,21,30,0,0,0,0,0,0,26,27.80599586082792,1004.821533203125,90.16506468442472,117.21375293357438,5.544773844438888,0.0,251.7772979736328,5.502074718475342,0
2008,7,9,22,30,0,0,0,0,0,0,26,27.742745975747937,1004.7855834960938,90.50655907174638,127.38724859947936,5.487132783166103,0.0,250.44305419921875,5.652280807495117,0
2008,7,9,23,30,0,0,0,0,0,0,25,27.691114970378123,1004.2975463867188,90.34035718891701,135.01944362064762,5.431286991764982,0.0,249.7830047607422,5.795293807983398,0
