Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,19279,-,-,India,18.95,72.85,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Snow Depth,Wind Direction,Wind Speed,Fill Flag
2004,4,22,9,30,204,628,645,204,628,645,21,33.76928742976787,1008.102294921875,47.9499211003669,45.41269117675873,2.714430740851457,0.0,299.6370849609375,1.0311429500579834,0
2004,4,22,10,30,224,698,821,224,698,821,20,34.92617025343105,1007.99755859375,43.7657659641844,31.264877819971396,2.756418938723474,0.0,286.7994689941406,1.8744502067565918,0
2004,4,22,11,30,236,736,938,236,736,938,20,35.296576371594256,1007.5045776367188,43.233405942277976,17.446225846976006,2.801988351634552,0.0,285.2409362792969,2.8584024906158447,0
2004,4,22,12,30,240,748,983,240,748,983,21,35.124329820553726,1006.41357421875,44.56274433210789,6.827872712732486,2.8461041322838936,0.0,287.012939453125,3.7166435718536377,0
2004,4,22,13,30,237,740,954,237,740,954,21,34.668099994617876,1005.2503662109375,46.32515855893147,14.335205969362335,2.8726727853989544,0.0,289.09783935546875,4.309269428253174,0
2004,4,22,14,30,227,708,853,227,708,853,21,34.08790404295365,1004.5232543945312,47.79642640521183,27.930346608880633,2.87007319091884,0.0,290.40069580078125,4.669378280639648,0
2004,4,22,15,30,209,647,690,209,647,690,21,33.289215128902526,1004.0503540039062,50.254714898436234,42.03817265566288,2.8368138468338366,0.0,290.8297119140625,4.875198841094971,0
2004,4,22,16,30,179,539,479,179,539,479,22,32.20786277523746,1003.9705810546875,54.97805837434232,56.219171429387025,2.795657842242175,0.0,290.3238220214844,4.930106163024902,0
2004,4,22,17,30,155,265,245,129,349,247,22,30.866714121609277,1004.1546630859375,62.84092310764182,70.35387155228,2.764209905115719,0.0,288.86907958984375,4.828540802001953,0
2004,4,22,18,30,29,0,29,36,45,41,23,29.741021418869877,1005.0785522460938,71.28328719785925,84.35993000871245,2.751109679016608,0.0,286.3753356933594,4.537473678588867,0
2004,4,22,19,30,0,0,0,0,0,0,24,29.189580768023234,1005.7200317382812,76.78475800128545,98.14058167646532,2.7460866308671568,0.0,283.95684814453125,4.2036004066467285,0
2004,4,22,20,30,0,0,0,0,0,0,25,28.852120454148462,1005.984130859375,80.37822824164009,111.53167616457817,2.749342166607032,0.0,283.7369384765625,3.843489646911621,0
2004,4,22,21,30,0,0,0,0,0,0,25,28.64149842386064,1006.5319213867188,82.97051402392215,124.23687545862671,2.7666081621253102,0.0,283.5966796875,3.457782030105591,0
2004,4,22,22,30,0,0,0,0,0,0,25,28.460917588740813,1006.38818359375,84.89053577523195,135.6487575861797,2.787617474182622,0.0,282.25421142578125,3.1332168579101562,0
2004,4,22,23,30,0,0,0,0,0,0,25,28.28655601397628,1006.1357421875,86.41209143617839,144.48664968929236,2.809670730629275,0.0,280.4071044921875,2.84710693359375,0
2004,4,23,0,30,0,0,0,0,0,0,25,28.170370506714164,1005.7289428710938,87.11275421411597,148.49681284652632,2.8305056510151703,0.0,279.328369140625,2.600506067276001,0
2004,4,23,1,30,0,0,0,0,0,0,25,28.11730360114592,1005.1602172851562,87.20933632968213,145.9274308094885,2.84986807545999,0.0,279.62469482421875,2.424879312515259,0
2004,4,23,2,30,0,0,0,0,0,0,25,28.037758165240234,1005.1244506835938,87.75670871976419,137.96958912502186,2.858577876971754,0.0,279.53515625,2.1979410648345947,0
2004,4,23,3,30,0,0,0,0,0,0,25,28.01403762985649,1004.8322143554688,87.9874753941169,127.00077307733773,2.8572116955028526,0.0,279.88812255859375,1.981420636177063,0
2004,4,23,4,30,0,0,0,0,0,0,25,27.945154719210677,1005.2520751953125,88.65672480327123,114.52224805997173,2.8529686256450226,0.0,280.5537109375,1.7485575675964355,0
2004,4,23,5,30,0,0,0,0,0,0,25,27.868536628309414,1006.1654663085938,88.7520801727136,101.25540703763781,2.849464672039897,0.0,282.1554260253906,1.5665210485458374,0
2004,4,23,6,30,6,0,6,10,3,10,25,27.84792427612598,1006.8112182617188,87.4554191591694,87.54571644497813,2.865416702321446,0.0,280.56829833984375,1.3107608556747437,0
2004,4,23,7,30,137,120,171,113,286,194,24,29.12032678390875,1007.6965942382812,77.50852707606178,73.58247073298438,2.9202989481951427,0.0,276.600830078125,1.062326431274414,0
2004,4,23,8,30,224,295,374,170,501,425,24,30.968998299935492,1008.2400512695312,67.68746373375222,59.46825174706886,2.997625090510031,0.0,276.1114501953125,1.1215497255325317,0
2004,4,23,9,30,254,521,621,203,624,642,23,32.54546221656335,1008.47802734375,59.56426461898656,45.28485630531355,3.03043692450691,0.0,275.1551208496094,1.5028495788574219,0
2004,4,23,10,30,287,613,812,223,694,818,23,33.62410704813965,1008.1845092773438,54.56741313463647,31.12832055215467,3.0449053806117767,0.0,274.09918212890625,2.0909485816955566,0
2004,4,23,11,30,235,732,934,235,732,934,22,34.13501267263757,1007.8522338867188,51.84350551803455,17.26879541834758,3.0515406282429707,0.0,275.5430908203125,2.8266825675964355,0
2004,4,23,12,30,239,745,980,239,745,980,22,34.07563317987638,1006.763671875,51.59869857071284,6.493698630756583,3.0482474184355235,0.0,278.6810302734375,3.572826623916626,0
2004,4,23,13,30,302,668,950,236,737,951,22,33.75095624825792,1006.0708618164062,52.1788443856811,14.21684480793121,3.0268675490458543,0.0,282.4991455078125,4.154455661773682,0
2004,4,23,14,30,227,706,852,227,706,852,22,33.216372595544044,1005.3014526367188,53.51082290996051,27.8772138598042,2.9716420168561664,0.0,284.1566162109375,4.417688369750977,0
2004,4,23,15,30,209,646,689,209,646,689,22,32.53374410523753,1005.0903930664062,55.892467931437494,41.99919660541822,2.895821846587472,0.0,284.14398193359375,4.449519634246826,0
2004,4,23,16,30,209,466,469,179,539,480,22,31.535866540818063,1004.7555541992188,60.22089946009267,56.179734778092886,2.797900638408008,0.0,282.608154296875,4.351029396057129,0
2004,4,23,17,30,157,218,231,130,351,248,23,30.318270088698398,1005.1646728515625,66.81972257235459,70.30667056664645,2.695885078374308,0.0,279.36407470703125,4.16506290435791,0
2004,4,23,18,30,27,0,27,37,47,42,24,29.22814191224512,1005.9293823242188,75.15717822524836,84.29933094926527,2.6044527457420332,0.0,275.03131103515625,3.922677993774414,0
2004,4,23,19,30,0,0,0,0,0,0,25,28.734992237738197,1006.7893676757812,80.50804792884216,98.06051417294285,2.5300822138310934,0.0,270.80908203125,3.6131904125213623,0
2004,4,23,20,30,0,0,0,0,0,0,25,28.4373291804352,1007.085205078125,84.04304997810912,111.4241991785798,2.4725809371709673,0.0,269.4305114746094,3.3544678688049316,0
2004,4,23,21,30,0,0,0,0,0,0,25,28.249454226196974,1007.5060424804688,86.20697712677419,124.09050013507343,2.451403186194579,0.0,269.06146240234375,3.1487090587615967,0
2004,4,23,22,30,0,0,0,0,0,0,25,28.07138655215965,1007.2498168945312,88.0347035353737,135.4472434557078,2.444034375198365,0.0,270.4885559082031,3.0189571380615234,0
2004,4,23,23,30,0,0,0,0,0,0,26,27.91018038826377,1006.8928833007812,89.5261161302955,144.21443367391055,2.4497529408607543,0.0,275.0224609375,2.967489242553711,0
2004,4,24,0,30,0,0,0,0,0,0,25,27.768945446849102,1006.0883178710938,89.94941826875633,148.16822937466446,2.4633026843312704,0.0,283.4447326660156,3.0805532932281494,0
2004,4,24,1,30,0,0,0,0,0,0,25,27.63143605208643,1005.3649291992188,90.2268337713939,145.6044291554378,2.4822689217029454,0.0,292.48492431640625,3.159907102584839,0
2004,4,24,2,30,0,0,0,0,0,0,25,27.693950762648115,1004.6326293945312,89.9531947609898,137.693045114549,2.51015653692311,0.0,300.5364685058594,3.122511148452759,0
2004,4,24,3,30,0,0,0,0,0,0,25,27.787199494449112,1004.8240356445312,89.5995525741481,126.77068052964935,2.526818285137848,0.0,307.8424987792969,3.048393964767456,0
2004,4,24,4,30,0,0,0,0,0,0,25,27.902234128869623,1005.1345825195312,89.14113644442395,114.32786845936316,2.5463278665099787,0.0,314.3249206542969,2.9888546466827393,0
2004,4,24,5,30,0,0,0,0,0,0,25,27.994342162509383,1005.7013549804688,88.69934524149923,101.08724898426374,2.5680967201141125,0.0,320.00140380859375,2.9163763523101807,0
2004,4,24,6,30,7,0,7,11,4,11,25,28.2967860204634,1006.7410888671875,86.1533848345422,87.3968264003235,2.5896271418814485,0.0,325.59454345703125,2.7271673679351807,0
2004,4,24,7,30,125,183,178,114,292,198,24,29.607418065371974,1007.3168334960938,76.21004064906575,73.44727150766185,2.6058625521097953,0.0,331.68499755859375,2.386390447616577,0
2004,4,24,8,30,192,455,425,171,508,430,24,31.41177835713347,1007.862548828125,65.04718582785985,59.34191027530292,2.6140727300432527,0.0,329.18292236328125,2.0242443084716797,0
2004,4,24,9,30,232,570,634,204,630,649,22,33.26166132099581,1008.22412109375,54.0124236788036,45.16147988472082,2.6357708588193964,0.0,318.36761474609375,1.8475371599197388,0
2004,4,24,10,30,224,700,825,224,700,825,21,34.801232037377474,1007.8389892578125,45.65380192833231,30.997356159008987,2.648733026470305,0.0,302.70550537109375,1.93478524684906,0
2004,4,24,11,30,236,738,941,236,738,941,20,35.60442725126137,1007.071533203125,41.94568590848192,17.099182637966322,2.661657577682057,0.0,287.58929443359375,2.3998513221740723,0
2004,4,24,12,30,240,751,987,240,751,987,20,35.4845496180144,1006.3123168945312,42.54123688808898,6.163634145381067,2.676272636813441,0.0,278.8348083496094,3.173532247543335,0
2004,4,24,13,30,313,651,945,237,742,958,21,34.801385784589456,1005.3641967773438,45.36015420265706,14.10512071857525,2.6876953780037773,0.0,274.7124328613281,4.005670547485352,0
2004,4,24,14,30,267,663,854,227,711,856,21,33.88958203127112,1004.778076171875,48.73626021249884,27.8267479755591,2.688418279869605,0.0,276.318115234375,4.7551093101501465,0
2004,4,24,15,30,251,580,683,209,650,693,21,32.848189756374154,1004.4547729492188,52.57619113189034,41.96126731109551,2.6426534112800044,0.0,280.6688537597656,5.2736029624938965,0
2004,4,24,16,30,209,466,469,180,543,482,22,31.688381848516258,1004.2484741210938,57.3384409964522,56.140505173213384,2.5813807499482806,0.0,285.3929443359375,5.448583126068115,0
2004,4,24,17,30,158,219,232,130,354,250,22,30.352782709115615,1004.8561401367188,64.04282691611057,70.25916648030604,2.515194125221146,0.0,289.9798278808594,5.272348403930664,0
2004,4,24,18,30,30,0,30,38,48,43,23,29.32502181009761,1005.4486694335938,70.92422774263586,84.23809842399889,2.4602304425466497,0.0,293.9356994628906,4.8452348709106445,0
2004,4,24,19,30,0,0,0,0,0,0,24,28.85629019677492,1006.1612548828125,75.62050771968248,97.97960037105211,2.4375054044683124,0.0,298.1878662109375,4.339690685272217,0
2004,4,24,20,30,0,0,0,0,0,0,24,28.63723162559478,1006.8148193359375,78.95456517455311,111.31579842595133,2.4520133678093385,0.0,302.545166015625,3.7630202770233154,0
2004,4,24,21,30,0,0,0,0,0,0,25,28.480256685382017,1006.9625854492188,81.50817162301577,123.9433359967849,2.5125891127620172,0.0,306.094482421875,3.274704933166504,0
2004,4,24,22,30,0,0,0,0,0,0,25,28.29733032341653,1006.5053100585938,83.79596124445268,135.24552639996608,2.5976834995176277,0.0,308.7088928222656,2.935628890991211,0
2004,4,24,23,30,0,0,0,0,0,0,25,28.143674727704934,1006.2531127929688,85.59898644912872,143.94348893279934,2.6989458209469865,0.0,310.9944763183594,2.778468370437622,0
2004,4,25,0,30,0,0,0,0,0,0,25,27.983251719110683,1005.3772583007812,87.40828623311134,147.84294159107716,2.809473269886601,0.0,314.6455383300781,2.7083451747894287,0
2004,4,25,1,30,0,0,0,0,0,0,25,27.857512486282758,1004.845458984375,88.95614637925007,145.28526517785838,2.8934816761719175,0.0,320.29010009765625,2.545278787612915,0
2004,4,25,2,30,0,0,0,0,0,0,25,27.689921077044175,1004.6702880859375,90.51606133702492,137.41981063547092,2.9383309659982575,0.0,330.1629333496094,2.270493745803833,0
2004,4,25,3,30,0,0,0,0,0,0,26,27.573137854646234,1004.7084350585938,91.70182871840626,126.54354355304761,2.9318647806668565,0.0,346.48883056640625,1.860783576965332,0
2004,4,25,4,30,0,0,0,0,0,0,26,27.439421024550484,1005.2138671875,92.63076426205144,114.13636323638568,2.924216698966296,0.0,11.262794494628906,1.5827628374099731,0
2004,4,25,5,30,0,0,0,0,0,0,25,27.41404511011217,1005.9238891601562,91.88314551994922,100.92204513467591,2.915705414575975,0.0,36.03059387207031,1.617856740951538,0
2004,4,25,6,30,8,0,8,12,5,12,25,27.60691650255825,1006.8938598632812,88.74462138373602,87.25106114987506,2.908186281087562,0.0,52.17363357543945,1.7714216709136963,0
2004,4,25,7,30,126,203,185,114,291,198,24,29.064211910000836,1007.8426513671875,76.29676299796064,73.31549299416844,2.9010617403906345,0.0,56.551979064941406,1.7797305583953857,0
2004,4,25,8,30,204,415,417,170,505,429,22,31.531772250340737,1008.1442260742188,59.80975383171195,59.21940789784675,2.8859627953307836,0.0,50.10828399658203,1.630285620689392,0
2004,4,25,9,30,279,448,596,203,627,647,20,34.45547231267136,1008.0487060546875,44.586254804184,45.04258898190705,2.8798074578465562,0.0,24.80011749267578,1.3670071363449097,0
2004,4,25,10,30,298,606,819,224,697,822,18,37.44001255324861,1007.4840698242188,32.7501749655633,30.872005665258726,2.878001404460978,0.0,345.39111328125,1.5631701946258545,0
2004,4,25,11,30,235,734,938,235,734,938,17,38.6849499485167,1006.6646728515625,28.928281625130065,16.937477828184072,2.8933299123760525,0.0,318.57244873046875,2.285790205001831,0
2004,4,25,12,30,239,747,982,239,747,982,17,38.66708537257898,1005.507080078125,29.095703078848338,5.837841792472986,2.9243998647688834,0.0,304.1077880859375,3.3427724838256836,0
2004,4,25,13,30,236,738,953,236,738,953,18,37.71274518253955,1004.579345703125,32.35897134116201,13.99993822264355,2.967348149168982,0.0,297.74493408203125,4.493312358856201,0
2004,4,25,14,30,226,705,851,226,705,851,19,36.17296666402717,1003.86669921875,37.91485734624042,27.778828532872467,3.014122895512787,0.0,295.23040771484375,5.470313549041748,0
2004,4,25,15,30,208,643,687,208,643,687,20,34.562759460301095,1003.6947631835938,44.458417068953196,41.92430051114211,3.04891417943357,0.0,294.2860107421875,6.127833843231201,0
2004,4,25,16,30,202,488,475,178,536,478,21,32.98819437010661,1003.9730834960938,51.924290009513584,56.10142569826448,3.06721901302628,0.0,294.4617919921875,6.4149956703186035,0
2004,4,25,17,30,158,221,233,129,348,247,22,31.42427660144085,1004.409423828125,60.38503509702527,70.21132532797901,3.0765339049509604,0.0,296.1966552734375,6.239295959472656,0
2004,4,25,18,30,28,0,28,37,48,42,23,30.1933906946241,1004.9418334960938,67.53331838614245,84.17621886443078,3.0875921626594454,0.0,299.52044677734375,5.640295505523682,0
2004,4,25,19,30,0,0,0,0,0,0,24,29.60393460727039,1005.5430908203125,72.14306910248732,97.89785104540296,3.0931670454333515,0.0,303.64666748046875,4.882382392883301,0
2004,4,25,20,30,0,0,0,0,0,0,24,29.216869338676304,1006.1964721679688,75.84045397775098,111.20651199327128,3.0835572875356654,0.0,307.71405029296875,4.080135822296143,0
2004,4,25,21,30,0,0,0,0,0,0,25,28.96622238891746,1006.4959106445312,79.62330049046831,123.79545494128405,3.08081662670897,0.0,309.72637939453125,3.3733720779418945,0
2004,4,25,22,30,0,0,0,0,0,0,25,28.736266775073886,1006.6282348632812,82.88664186140356,135.04371693416306,3.0463560658294635,0.0,307.345458984375,2.805025100708008,0
2004,4,25,23,30,0,0,0,0,0,0,25,28.54002601354398,1006.3434448242188,85.76217207358309,143.6739468637498,2.991830522548538,0.0,302.38720703125,2.3920538425445557,0
2004,4,26,0,30,0,0,0,0,0,0,26,28.39625136961604,1005.9596557617188,87.50425744506202,147.52105342556933,2.952597675252422,0.0,299.7648010253906,2.0730390548706055,0
2004,4,26,1,30,0,0,0,0,0,0,26,28.34867440569394,1005.8228149414062,88.518910919112,144.97003976116937,2.923872971371199,0.0,301.6240234375,1.8118973970413208,0
2004,4,26,2,30,0,0,0,0,0,0,26,28.27627324586058,1005.6822509765625,88.89253675455095,137.15000108232394,2.9021929816529837,0.0,303.5828857421875,1.6252799034118652,0
2004,4,26,3,30,0,0,0,0,0,0,26,28.244744260987545,1005.9069213867188,88.56127936115512,126.31947240131646,2.9232277649948855,0.0,306.9998779296875,1.428621768951416,0
2004,4,26,4,30,0,0,0,0,0,0,26,28.166487366517117,1006.2840576171875,89.27597850269753,113.94782881090362,2.9525522489246634,0.0,313.61474609375,1.2017818689346313,0
2004,4,26,5,30,0,0,0,0,0,0,26,28.07675593009583,1007.0794067382812,90.36038803806456,100.75987669277745,2.987149582203515,0.0,326.0525817871094,0.9945433139801025,0
2004,4,26,6,30,9,0,9,13,6,13,26,28.056948515290173,1007.8449096679688,90.01187843698565,87.10850358751325,3.0223533210736004,0.0,341.8758544921875,0.847893476486206,0
2004,4,26,7,30,120,229,187,114,292,199,25,29.514634124729753,1008.5471801757812,79.50783382794887,73.18719070584945,3.0553541514852616,0.0,350.29559326171875,0.8685160875320435,0
2004,4,26,8,30,204,418,419,170,504,429,24,31.7569503308369,1009.2803955078125,65.4075100276005,59.100782159333185,3.078810333103501,0.0,341.64483642578125,0.9647096991539001,0
2004,4,26,9,30,203,624,645,203,624,645,22,34.00300461818165,1009.3391723632812,52.05066047517286,44.928205119371704,3.0906530768905123,0.0,322.4174499511719,1.2033990621566772,0
2004,4,26,10,30,223,693,819,223,693,819,21,35.79858972905089,1009.3201904296875,43.144137800692064,30.75228094728041,3.110732391980383,0.0,300.8582458496094,1.7640360593795776,0
2004,4,26,11,30,234,730,934,234,730,934,20,36.46048931688631,1008.6168823242188,40.452973187585876,16.783755778108087,3.1294228368376094,0.0,288.9425048828125,2.68802809715271,0
2004,4,26,12,30,238,743,979,238,743,979,20,36.09013488273581,1007.8521118164062,41.46076843939,5.5164975562780825,3.1447740031990503,0.0,285.0372314453125,3.727614164352417,0
2004,4,26,13,30,236,735,949,236,735,949,21,35.31552250409675,1007.0121459960938,44.18164671498284,13.901185652638688,3.1466773047364187,0.0,284.77362060546875,4.655407905578613,0
2004,4,26,14,30,226,704,849,226,704,849,21,34.34439297431322,1006.1149291992188,47.61212568179193,27.733331886234247,3.1245390067462644,0.0,285.30926513671875,5.386105537414551,0
2004,4,26,15,30,208,643,687,208,643,687,21,33.26240413780266,1005.8504638671875,51.67292191896661,41.888210409535866,3.038767729981464,0.0,286.1632995605469,5.7614665031433105,0
2004,4,26,16,30,179,538,479,179,538,479,22,31.947363269028926,1005.4188842773438,57.777503668123664,56.06243820409311,2.924490182809974,0.0,287.3279113769531,5.798542022705078,0
2004,4,26,17,30,136,303,239,130,351,249,23,30.534826763468175,1005.7640380859375,66.45598978693099,70.16311013028286,2.8105379025394672,0.0,287.8837890625,5.590259075164795,0
2004,4,26,18,30,38,50,44,38,50,44,24,29.417462121542883,1006.1875610351562,74.45085193897856,84.11366926464618,2.730323786564562,0.0,288.0017395019531,5.25648832321167,0
2004,4,26,19,30,0,0,0,0,0,0,24,28.94351734246385,1006.9696044921875,78.52481706190663,97.81527942525224,2.702455822698363,0.0,287.47015380859375,4.844832420349121,0
2004,4,26,20,30,0,0,0,0,0,0,25,28.70116877183409,1007.7041015625,81.12768787715201,111.09638046781086,2.7292677665915868,0.0,287.864013671875,4.518367767333984,0
2004,4,26,21,30,0,0,0,0,0,0,25,28.54660430234668,1008.3223266601562,83.08767187015732,123.64693104673549,2.7830354332289495,0.0,287.7290344238281,4.215647220611572,0
2004,4,26,22,30,0,0,0,0,0,0,25,28.376313045819245,1008.3192138671875,84.84732147590469,134.84192661009976,2.842013069173468,0.0,286.66961669921875,3.907404899597168,0
2004,4,26,23,30,0,0,0,0,0,0,25,28.216428283432435,1008.1019287109375,86.56219581034836,143.4059379786438,2.8943160689328815,0.0,285.25921630859375,3.628236770629883,0
2004,4,27,0,30,0,0,0,0,0,0,25,28.08098727302945,1007.2662353515625,87.85372254622305,147.20266781182352,2.937908285761532,0.0,284.61126708984375,3.4095747470855713,0
